MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9033989,32,28,2017-01-21,Bradford,Millwall,95,2026-05-27T15:57:24
9033991,32,28,2017-01-21,Coventry,Fleetwood Town,95,2026-05-27T15:57:24
9033990,32,28,2017-01-21,Chesterfield,AFC Wimbledon,95,2026-05-27T15:57:24
9033997,32,28,2017-01-21,Walsall,Bristol Rvs,95,2026-05-27T15:57:24
9033992,32,28,2017-01-21,Milton Keynes Dons,Northampton,95,2026-05-27T15:57:24
9033994,32,28,2017-01-21,Sheffield United,Gillingham,95,2026-05-27T15:57:24
9033995,32,28,2017-01-21,Shrewsbury,Oldham,95,2026-05-27T15:57:24
9033996,32,28,2017-01-21,Swindon,Peterboro,95,2026-05-27T15:57:24
9034094,44,28,2017-03-07,Charlton,Scunthorpe,95,2026-05-27T15:57:24
9034161,51,28,2017-04-04,Southend,Bolton,95,2026-05-27T15:57:24
9034000,32,29,2017-01-28,Bolton,Charlton,95,2026-05-27T15:57:24
9034001,33,29,2017-01-28,Bristol Rvs,Swindon,95,2026-05-27T15:57:24
9034002,33,29,2017-01-28,Bury,Walsall,95,2026-05-27T15:57:24
9034004,33,29,2017-01-28,Gillingham,Shrewsbury,95,2026-05-27T15:57:24
9034003,34,29,2017-01-28,Fleetwood Town,Southend,95,2026-05-27T15:57:24
9034005,33,29,2017-01-28,Northampton,Coventry,95,2026-05-27T15:57:24
9034006,34,29,2017-01-28,Oldham,Bradford,95,2026-05-27T15:57:24
9034007,34,29,2017-01-28,Peterboro,Milton Keynes Dons,95,2026-05-27T15:57:24
9034008,33,29,2017-01-28,Scunthorpe,Port Vale,95,2026-05-27T15:57:24
9034060,40,29,2017-02-21,Millwall,Chesterfield,95,2026-05-27T15:57:24
9034095,43,29,2017-03-07,Oxford,Sheffield United,95,2026-05-27T15:57:24
9034145,50,29,2017-03-28,AFC Wimbledon,Rochdale,95,2026-05-27T15:57:24
9034016,34,30,2017-02-04,Rochdale,Bristol Rvs,95,2026-05-27T15:57:24
9034010,35,30,2017-02-04,Bradford,Gillingham,95,2026-05-27T15:57:24
9034011,35,30,2017-02-04,Charlton,Fleetwood Town,95,2026-05-27T15:57:24
9034013,35,30,2017-02-04,Coventry,Millwall,95,2026-05-27T15:57:24
9034012,35,30,2017-02-04,Chesterfield,Oldham,95,2026-05-27T15:57:24
9034015,35,30,2017-02-04,Port Vale,Peterboro,95,2026-05-27T15:57:24
9034020,35,30,2017-02-04,Walsall,Northampton,95,2026-05-27T15:57:24
9034014,35,30,2017-02-04,Milton Keynes Dons,Bolton,95,2026-05-27T15:57:24
9034017,34,30,2017-02-04,Sheffield United,AFC Wimbledon,95,2026-05-27T15:57:24
9034018,34,30,2017-02-04,Shrewsbury,Bury,95,2026-05-27T15:57:24
9034019,35,30,2017-02-04,Southend,Scunthorpe,95,2026-05-27T15:57:24
9034021,34,30,2017-02-05,Swindon,Oxford,95,2026-05-27T15:57:24
9034023,36,31,2017-02-11,AFC Wimbledon,Charlton,95,2026-05-27T15:57:24
9034024,36,31,2017-02-11,Bolton,Walsall,95,2026-05-27T15:57:24
9034025,36,31,2017-02-11,Bristol Rvs,Bradford,95,2026-05-27T15:57:24
9034026,35,31,2017-02-11,Bury,Swindon,95,2026-05-27T15:57:24
9034028,36,31,2017-02-11,Gillingham,Port Vale,95,2026-05-27T15:57:24
9034029,36,31,2017-02-11,Millwall,Southend,95,2026-05-27T15:57:24
9034027,36,31,2017-02-11,Fleetwood Town,Rochdale,95,2026-05-27T15:57:24
9034030,36,31,2017-02-11,Northampton,Chesterfield,95,2026-05-27T15:57:24
9034031,37,31,2017-02-11,Oldham,Coventry,95,2026-05-27T15:57:24
9034032,37,31,2017-02-11,Oxford,Milton Keynes Dons,95,2026-05-27T15:57:24
9034033,36,31,2017-02-11,Peterboro,Sheffield United,95,2026-05-27T15:57:24
9034034,36,31,2017-02-11,Scunthorpe,Shrewsbury,95,2026-05-27T15:57:24
9034035,38,32,2017-02-14,AFC Wimbledon,Coventry,95,2026-05-27T15:57:24
9034036,37,32,2017-02-14,Bolton,Rochdale,95,2026-05-27T15:57:24
9034037,37,32,2017-02-14,Bristol Rvs,Sheffield United,95,2026-05-27T15:57:24
9034038,38,32,2017-02-14,Bury,Milton Keynes Dons,95,2026-05-27T15:57:24
9034040,37,32,2017-02-14,Gillingham,Chesterfield,95,2026-05-27T15:57:24
9034041,37,32,2017-02-14,Millwall,Port Vale,95,2026-05-27T15:57:24
9034039,37,32,2017-02-14,Fleetwood Town,Bradford,95,2026-05-27T15:57:24
9034042,37,32,2017-02-14,Northampton,Swindon,95,2026-05-27T15:57:24
9034043,38,32,2017-02-14,Oldham,Charlton,95,2026-05-27T15:57:24
9034044,38,32,2017-02-14,Oxford,Southend,95,2026-05-27T15:57:24
9034045,37,32,2017-02-14,Peterboro,Shrewsbury,95,2026-05-27T15:57:24
9034046,37,32,2017-02-14,Scunthorpe,Walsall,95,2026-05-27T15:57:24
9034047,38,33,2017-02-18,Bradford,Bolton,95,2026-05-27T15:57:24
9034049,39,33,2017-02-18,Coventry,Gillingham,95,2026-05-27T15:57:24
9034048,39,33,2017-02-18,Chesterfield,Bury,95,2026-05-27T15:57:24
9034051,38,33,2017-02-18,Port Vale,Bristol Rvs,95,2026-05-27T15:57:24
9034057,38,33,2017-02-18,Walsall,Peterboro,95,2026-05-27T15:57:24
9034050,39,33,2017-02-18,Milton Keynes Dons,Fleetwood Town,95,2026-05-27T15:57:24
9034053,38,33,2017-02-18,Sheffield United,Scunthorpe,95,2026-05-27T15:57:24
9034054,39,33,2017-02-18,Shrewsbury,AFC Wimbledon,95,2026-05-27T15:57:24
9034055,39,33,2017-02-18,Southend,Northampton,95,2026-05-27T15:57:24
9034056,39,33,2017-02-18,Swindon,Oldham,95,2026-05-27T15:57:24
9034058,40,33,2017-02-21,Charlton,Oxford,95,2026-05-27T15:57:24
9034133,48,33,2017-03-21,Rochdale,Millwall,95,2026-05-27T15:57:24
9034062,41,34,2017-02-25,AFC Wimbledon,Walsall,95,2026-05-27T15:57:24
9034063,39,34,2017-02-25,Bristol Rvs,Scunthorpe,95,2026-05-27T15:57:24
9034064,41,34,2017-02-25,Charlton,Bury,95,2026-05-27T15:57:24
9034066,40,34,2017-02-25,Coventry,Swindon,95,2026-05-27T15:57:24
9034065,41,34,2017-02-25,Chesterfield,Oxford,95,2026-05-27T15:57:24
9034068,41,34,2017-02-25,Gillingham,Southend,95,2026-05-27T15:57:24
9034072,39,34,2017-02-25,Port Vale,Bradford,95,2026-05-27T15:57:24
9034067,40,34,2017-02-25,Fleetwood Town,Northampton,95,2026-05-27T15:57:24
9034069,40,34,2017-02-25,Milton Keynes Dons,Shrewsbury,95,2026-05-27T15:57:24
9034070,41,34,2017-02-25,Oldham,Millwall,95,2026-05-27T15:57:24
9034071,41,34,2017-02-25,Peterboro,Rochdale,95,2026-05-27T15:57:24
9034073,39,34,2017-02-25,Sheffield United,Bolton,95,2026-05-27T15:57:24
9033975,30,35,2017-01-07,Southend,Sheffield United,95,2026-05-27T15:57:24
9034074,40,35,2017-02-28,Bolton,Bristol Rvs,95,2026-05-27T15:57:24
9034075,41,35,2017-02-28,Bradford,Milton Keynes Dons,95,2026-05-27T15:57:24
9034076,42,35,2017-02-28,Bury,Coventry,95,2026-05-27T15:57:24
9034077,42,35,2017-02-28,Millwall,Peterboro,95,2026-05-27T15:57:24
9034078,42,35,2017-02-28,Northampton,Oldham,95,2026-05-27T15:57:24
9034079,42,35,2017-02-28,Scunthorpe,AFC Wimbledon,95,2026-05-27T15:57:24
9034080,42,35,2017-02-28,Shrewsbury,Charlton,95,2026-05-27T15:57:24
9034081,42,35,2017-02-28,Swindon,Gillingham,95,2026-05-27T15:57:24
9034096,44,35,2017-03-07,Walsall,Chesterfield,95,2026-05-27T15:57:24
9034159,52,35,2017-04-04,Rochdale,Port Vale,95,2026-05-27T15:57:24
9034162,51,35,2017-04-05,Oxford,Fleetwood Town,95,2026-05-27T15:57:24
9034088,42,36,2017-03-04,Rochdale,Sheffield United,95,2026-05-27T15:57:24
9034082,43,36,2017-03-04,Bolton,AFC Wimbledon,95,2026-05-27T15:57:24
9034083,43,36,2017-03-04,Bradford,Peterboro,95,2026-05-27T15:57:24
9034084,43,36,2017-03-04,Bury,Gillingham,95,2026-05-27T15:57:24
9034085,43,36,2017-03-04,Millwall,Milton Keynes Dons,95,2026-05-27T15:57:24
9034093,43,36,2017-03-04,Walsall,Oldham,95,2026-05-27T15:57:24
9034086,43,36,2017-03-04,Northampton,Charlton,95,2026-05-27T15:57:24
9034087,42,36,2017-03-04,Oxford,Bristol Rvs,95,2026-05-27T15:57:24
9034089,43,36,2017-03-04,Scunthorpe,Fleetwood Town,95,2026-05-27T15:57:24
9034090,43,36,2017-03-04,Shrewsbury,Coventry,95,2026-05-27T15:57:24
9034091,42,36,2017-03-04,Southend,Port Vale,95,2026-05-27T15:57:24
9034092,43,36,2017-03-04,Swindon,Chesterfield,95,2026-05-27T15:57:24
9034097,44,37,2017-03-11,AFC Wimbledon,Northampton,95,2026-05-27T15:57:24
9034098,43,37,2017-03-11,Bristol Rvs,Southend,95,2026-05-27T15:57:24
9034099,45,37,2017-03-11,Charlton,Walsall,95,2026-05-27T15:57:24
9034101,44,37,2017-03-11,Coventry,Bradford,95,2026-05-27T15:57:24
9034100,45,37,2017-03-11,Chesterfield,Shrewsbury,95,2026-05-27T15:57:24
9034103,45,37,2017-03-11,Gillingham,Scunthorpe,95,2026-05-27T15:57:24
9034107,44,37,2017-03-11,Port Vale,Swindon,95,2026-05-27T15:57:24
9034102,44,37,2017-03-11,Fleetwood Town,Bolton,95,2026-05-27T15:57:24
9034104,44,37,2017-03-11,Milton Keynes Dons,Rochdale,95,2026-05-27T15:57:24
9034105,44,37,2017-03-11,Oldham,Bury,95,2026-05-27T15:57:24
9034106,44,37,2017-03-11,Peterboro,Oxford,95,2026-05-27T15:57:24
9034147,50,37,2017-03-28,Sheffield United,Millwall,95,2026-05-27T15:57:24
9034108,45,38,2017-03-14,AFC Wimbledon,Milton Keynes Dons,95,2026-05-27T15:57:24
9034110,46,38,2017-03-14,Charlton,Bradford,95,2026-05-27T15:57:24
9034112,45,38,2017-03-14,Coventry,Southend,95,2026-05-27T15:57:24
9034109,45,38,2017-03-14,Bury,Bristol Rvs,95,2026-05-27T15:57:24
9034111,46,38,2017-03-14,Chesterfield,Peterboro,95,2026-05-27T15:57:24
9034113,46,38,2017-03-14,Gillingham,Bolton,95,2026-05-27T15:57:24
9034118,46,38,2017-03-14,Walsall,Fleetwood Town,95,2026-05-27T15:57:24
9034114,45,38,2017-03-14,Northampton,Port Vale,95,2026-05-27T15:57:24
9034115,45,38,2017-03-14,Oldham,Oxford,95,2026-05-27T15:57:24
9034116,46,38,2017-03-14,Scunthorpe,Rochdale,95,2026-05-27T15:57:24
9034117,45,38,2017-03-14,Swindon,Sheffield United,95,2026-05-27T15:57:24
9034160,52,38,2017-04-04,Shrewsbury,Millwall,95,2026-05-27T15:57:24
9034119,46,39,2017-03-17,Port Vale,Shrewsbury,95,2026-05-27T15:57:24
9034128,47,39,2017-03-18,Rochdale,Gillingham,95,2026-05-27T15:57:24
9034120,47,39,2017-03-18,Bolton,Northampton,95,2026-05-27T15:57:24
9034121,47,39,2017-03-18,Bradford,Swindon,95,2026-05-27T15:57:24
9034122,47,39,2017-03-18,Bristol Rvs,Chesterfield,95,2026-05-27T15:57:24
9034124,46,39,2017-03-18,Millwall,Bury,95,2026-05-27T15:57:24
9034123,47,39,2017-03-18,Fleetwood Town,AFC Wimbledon,95,2026-05-27T15:57:24
9034125,46,39,2017-03-18,Milton Keynes Dons,Coventry,95,2026-05-27T15:57:24
9034126,47,39,2017-03-18,Oxford,Scunthorpe,95,2026-05-27T15:57:24
9034127,47,39,2017-03-18,Peterboro,Oldham,95,2026-05-27T15:57:24
9034129,47,39,2017-03-18,Sheffield United,Charlton,95,2026-05-27T15:57:24
9034130,47,39,2017-03-18,Southend,Walsall,95,2026-05-27T15:57:24
9034134,48,40,2017-03-25,AFC Wimbledon,Southend,95,2026-05-27T15:57:24
9034137,48,40,2017-03-25,Coventry,Bristol Rvs,95,2026-05-27T15:57:24
9034135,48,40,2017-03-25,Bury,Fleetwood Town,95,2026-05-27T15:57:24
9034136,49,40,2017-03-25,Chesterfield,Rochdale,95,2026-05-27T15:57:24
9034138,48,40,2017-03-25,Gillingham,Peterboro,95,2026-05-27T15:57:24
9034139,49,40,2017-03-25,Northampton,Oxford,95,2026-05-27T15:57:24
9034140,48,40,2017-03-25,Oldham,Sheffield United,95,2026-05-27T15:57:24
9034142,49,40,2017-03-25,Shrewsbury,Bolton,95,2026-05-27T15:57:24
9034143,49,40,2017-03-25,Swindon,Millwall,95,2026-05-27T15:57:24
9034144,48,40,2017-03-26,Scunthorpe,Bradford,95,2026-05-27T15:57:24
9034158,50,40,2017-04-04,Charlton,Milton Keynes Dons,95,2026-05-27T15:57:24
9034212,57,40,2017-04-25,Walsall,Port Vale,95,2026-05-27T15:57:24
9034146,50,41,2017-03-28,Oxford,Bury,95,2026-05-27T15:57:24
9034156,51,41,2017-04-01,Rochdale,Northampton,95,2026-05-27T15:57:24
9034148,50,41,2017-04-01,Bolton,Chesterfield,95,2026-05-27T15:57:24
9034149,49,41,2017-04-01,Bradford,Walsall,95,2026-05-27T15:57:24
9034150,50,41,2017-04-01,Bristol Rvs,Shrewsbury,95,2026-05-27T15:57:24
9034152,51,41,2017-04-01,Millwall,Scunthorpe,95,2026-05-27T15:57:24
9034155,51,41,2017-04-01,Port Vale,AFC Wimbledon,95,2026-05-27T15:57:24
9034151,50,41,2017-04-01,Fleetwood Town,Swindon,95,2026-05-27T15:57:24
9034153,49,41,2017-04-01,Milton Keynes Dons,Gillingham,95,2026-05-27T15:57:24
9034154,49,41,2017-04-01,Peterboro,Charlton,95,2026-05-27T15:57:24
9034157,49,41,2017-04-01,Southend,Oldham,95,2026-05-27T15:57:24
9034163,51,41,2017-04-05,Sheffield United,Coventry,95,2026-05-27T15:57:24
9034164,52,42,2017-04-08,AFC Wimbledon,Bristol Rvs,95,2026-05-27T15:57:24
9034166,52,42,2017-04-08,Charlton,Southend,95,2026-05-27T15:57:24
9034168,52,42,2017-04-08,Coventry,Peterboro,95,2026-05-27T15:57:24
9034165,51,42,2017-04-08,Bury,Bradford,95,2026-05-27T15:57:24
9034167,53,42,2017-04-08,Chesterfield,Port Vale,95,2026-05-27T15:57:24
9034169,53,42,2017-04-08,Gillingham,Millwall,95,2026-05-27T15:57:24
9034175,52,42,2017-04-08,Walsall,Oxford,95,2026-05-27T15:57:24
9034170,52,42,2017-04-08,Northampton,Sheffield United,95,2026-05-27T15:57:24
9034171,52,42,2017-04-08,Oldham,Fleetwood Town,95,2026-05-27T15:57:24
9034172,52,42,2017-04-08,Scunthorpe,Bolton,95,2026-05-27T15:57:24
9034173,53,42,2017-04-08,Shrewsbury,Rochdale,95,2026-05-27T15:57:24
9034174,51,42,2017-04-08,Swindon,Milton Keynes Dons,95,2026-05-27T15:57:24
9034176,54,43,2017-04-13,Bury,Rochdale,95,2026-05-27T15:57:24
9034177,53,43,2017-04-14,Bradford,Oxford,95,2026-05-27T15:57:24
9034179,53,43,2017-04-14,Coventry,Charlton,95,2026-05-27T15:57:24
9034178,54,43,2017-04-14,Chesterfield,Southend,95,2026-05-27T15:57:24
9034180,54,43,2017-04-14,Gillingham,Bristol Rvs,95,2026-05-27T15:57:24
9034181,54,43,2017-04-14,Millwall,Northampton,95,2026-05-27T15:57:24
9034184,54,43,2017-04-14,Port Vale,Sheffield United,95,2026-05-27T15:57:24
9034182,53,43,2017-04-14,Milton Keynes Dons,Scunthorpe,95,2026-05-27T15:57:24
9034183,53,43,2017-04-14,Peterboro,Fleetwood Town,95,2026-05-27T15:57:24
9034185,54,43,2017-04-14,Shrewsbury,Walsall,95,2026-05-27T15:57:24
9034186,53,43,2017-04-14,Swindon,AFC Wimbledon,95,2026-05-27T15:57:24
9034187,53,43,2017-04-15,Oldham,Bolton,95,2026-05-27T15:57:24
9034194,55,44,2017-04-17,Rochdale,Coventry,95,2026-05-27T15:57:24
9034188,54,44,2017-04-17,AFC Wimbledon,Peterboro,95,2026-05-27T15:57:24
9034189,55,44,2017-04-17,Bristol Rvs,Oldham,95,2026-05-27T15:57:24
9034190,55,44,2017-04-17,Charlton,Gillingham,95,2026-05-27T15:57:24
9034198,55,44,2017-04-17,Walsall,Swindon,95,2026-05-27T15:57:24
9034191,55,44,2017-04-17,Fleetwood Town,Millwall,95,2026-05-27T15:57:24
9034192,55,44,2017-04-17,Northampton,Shrewsbury,95,2026-05-27T15:57:24
9034193,55,44,2017-04-17,Oxford,Port Vale,95,2026-05-27T15:57:24
9034195,55,44,2017-04-17,Scunthorpe,Chesterfield,95,2026-05-27T15:57:24
9034196,55,44,2017-04-17,Sheffield United,Bradford,95,2026-05-27T15:57:24
9034197,55,44,2017-04-17,Southend,Milton Keynes Dons,95,2026-05-27T15:57:24
9034199,55,44,2017-04-18,Bolton,Bury,95,2026-05-27T15:57:24
9034200,56,45,2017-04-22,Bradford,AFC Wimbledon,95,2026-05-27T15:57:24
9034203,56,45,2017-04-22,Coventry,Walsall,95,2026-05-27T15:57:24
9034201,56,45,2017-04-22,Bury,Northampton,95,2026-05-27T15:57:24
9034202,56,45,2017-04-22,Chesterfield,Charlton,95,2026-05-27T15:57:24
9034204,56,45,2017-04-22,Gillingham,Fleetwood Town,95,2026-05-27T15:57:24
9034205,56,45,2017-04-22,Millwall,Oxford,95,2026-05-27T15:57:24
9034209,56,45,2017-04-22,Port Vale,Bolton,95,2026-05-27T15:57:24
9034206,56,45,2017-04-22,Milton Keynes Dons,Sheffield United,95,2026-05-27T15:57:24
9034207,56,45,2017-04-22,Oldham,Rochdale,95,2026-05-27T15:57:24
9034208,56,45,2017-04-22,Peterboro,Bristol Rvs,95,2026-05-27T15:57:24
9034210,56,45,2017-04-22,Shrewsbury,Southend,95,2026-05-27T15:57:24
9034211,56,45,2017-04-22,Swindon,Scunthorpe,95,2026-05-27T15:57:24
9034220,57,46,2017-04-30,Rochdale,Bradford,95,2026-05-27T15:57:24
9034213,57,46,2017-04-30,AFC Wimbledon,Oldham,95,2026-05-27T15:57:24
9034214,57,46,2017-04-30,Bolton,Peterboro,95,2026-05-27T15:57:24
9034215,57,46,2017-04-30,Bristol Rvs,Millwall,95,2026-05-27T15:57:24
9034216,57,46,2017-04-30,Charlton,Swindon,95,2026-05-27T15:57:24
9034224,58,46,2017-04-30,Walsall,Milton Keynes Dons,95,2026-05-27T15:57:24
9034217,58,46,2017-04-30,Fleetwood Town,Port Vale,95,2026-05-27T15:57:24
9034218,57,46,2017-04-30,Northampton,Gillingham,95,2026-05-27T15:57:24
9034219,57,46,2017-04-30,Oxford,Shrewsbury,95,2026-05-27T15:57:24
9034221,57,46,2017-04-30,Scunthorpe,Coventry,95,2026-05-27T15:57:24
9034222,57,46,2017-04-30,Sheffield United,Chesterfield,95,2026-05-27T15:57:24
9034223,57,46,2017-04-30,Southend,Bury,95,2026-05-27T15:57:24
