MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9022408,29,28,2013-01-12,Milton Keynes Dons,Bury,63,2026-05-27T21:52:18
9022409,29,28,2013-01-12,Oldham,Brentford,63,2026-05-27T21:52:18
9022410,29,28,2013-01-12,Sheffield United,Yeovil,63,2026-05-27T21:52:18
9022411,30,28,2013-01-12,Shrewsbury,Hartlepool,63,2026-05-27T21:52:18
9022413,29,28,2013-01-12,Tranmere,Crawley Town,63,2026-05-27T21:52:18
9022414,30,28,2013-01-13,Carlisle,Coventry,63,2026-05-27T21:52:18
9022415,30,28,2013-01-13,Preston,Walsall,63,2026-05-27T21:52:18
9022434,35,28,2013-01-29,Portsmouth,Notts County,63,2026-05-27T21:52:18
9022418,32,29,2013-01-19,Coventry,Oldham,63,2026-05-27T21:52:18
9022419,31,29,2013-01-19,Doncaster,Leyton Orient,63,2026-05-27T21:52:18
9022417,32,29,2013-01-19,Brentford,Tranmere,63,2026-05-27T21:52:18
9022422,31,29,2013-01-19,Walsall,Bournemouth,63,2026-05-27T21:52:18
9022420,30,29,2013-01-19,Notts County,Sheffield United,63,2026-05-27T21:52:18
9022421,31,29,2013-01-19,Swindon,Shrewsbury,63,2026-05-27T21:52:18
9022449,37,29,2013-02-05,Scunthorpe,Portsmouth,63,2026-05-27T21:52:18
9022469,39,29,2013-02-12,Yeovil,Preston,63,2026-05-27T21:52:18
9022516,44,29,2013-03-05,Crawley Town,Carlisle,63,2026-05-27T21:52:18
9022517,44,29,2013-03-05,Hartlepool,Colchester,63,2026-05-27T21:52:18
9022553,48,29,2013-03-19,Crewe,Milton Keynes Dons,63,2026-05-27T21:52:18
9022552,48,29,2013-03-19,Bury,Stevenage,63,2026-05-27T21:52:18
9022426,33,30,2013-01-26,Bournemouth,Crewe,63,2026-05-27T21:52:18
9022427,31,30,2013-01-26,Carlisle,Scunthorpe,63,2026-05-27T21:52:18
9022428,32,30,2013-01-26,Colchester,Walsall,63,2026-05-27T21:52:18
9022430,33,30,2013-01-26,Portsmouth,Hartlepool,63,2026-05-27T21:52:18
9022429,34,30,2013-01-26,Leyton Orient,Notts County,63,2026-05-27T21:52:18
9022431,33,30,2013-01-26,Preston,Coventry,63,2026-05-27T21:52:18
9022432,32,30,2013-01-26,Shrewsbury,Bury,63,2026-05-27T21:52:18
9022480,39,30,2013-02-19,Tranmere,Swindon,63,2026-05-27T21:52:18
9022519,44,30,2013-03-05,Stevenage,Brentford,63,2026-05-27T21:52:18
9022518,44,30,2013-03-05,Milton Keynes Dons,Doncaster,63,2026-05-27T21:52:18
9022603,53,30,2013-04-09,Sheffield United,Crawley Town,63,2026-05-27T21:52:18
9022619,55,30,2013-04-16,Oldham,Yeovil,63,2026-05-27T21:52:18
9022436,34,31,2013-02-01,Sheffield United,Coventry,63,2026-05-27T21:52:18
9022438,36,31,2013-02-02,Crawley Town,Swindon,63,2026-05-27T21:52:18
9022439,34,31,2013-02-02,Crewe,Scunthorpe,63,2026-05-27T21:52:18
9022437,33,31,2013-02-02,Bury,Doncaster,63,2026-05-27T21:52:18
9022442,36,31,2013-02-02,Portsmouth,Colchester,63,2026-05-27T21:52:18
9022444,36,31,2013-02-02,Stevenage,Leyton Orient,63,2026-05-27T21:52:18
9022446,34,31,2013-02-02,Walsall,Oldham,63,2026-05-27T21:52:18
9022440,36,31,2013-02-02,Hartlepool,Notts County,63,2026-05-27T21:52:18
9022441,34,31,2013-02-02,Milton Keynes Dons,Bournemouth,63,2026-05-27T21:52:18
9022443,34,31,2013-02-02,Preston,Shrewsbury,63,2026-05-27T21:52:18
9022445,33,31,2013-02-02,Tranmere,Carlisle,63,2026-05-27T21:52:18
9022447,34,31,2013-02-02,Yeovil,Brentford,63,2026-05-27T21:52:18
9022451,38,32,2013-02-09,Bournemouth,Portsmouth,63,2026-05-27T21:52:18
9022453,38,32,2013-02-09,Carlisle,Stevenage,63,2026-05-27T21:52:18
9022454,38,32,2013-02-09,Colchester,Preston,63,2026-05-27T21:52:18
9022455,35,32,2013-02-09,Coventry,Yeovil,63,2026-05-27T21:52:18
9022456,35,32,2013-02-09,Doncaster,Walsall,63,2026-05-27T21:52:18
9022452,35,32,2013-02-09,Brentford,Bury,63,2026-05-27T21:52:18
9022457,37,32,2013-02-09,Leyton Orient,Tranmere,63,2026-05-27T21:52:18
9022458,38,32,2013-02-09,Notts County,Crewe,63,2026-05-27T21:52:18
9022459,35,32,2013-02-09,Oldham,Milton Keynes Dons,63,2026-05-27T21:52:18
9022460,38,32,2013-02-09,Scunthorpe,Crawley Town,63,2026-05-27T21:52:18
9022461,35,32,2013-02-09,Shrewsbury,Sheffield United,63,2026-05-27T21:52:18
9022462,38,32,2013-02-09,Swindon,Hartlepool,63,2026-05-27T21:52:18
9022470,38,33,2013-02-15,Tranmere,Shrewsbury,63,2026-05-27T21:52:18
9022471,37,33,2013-02-16,Bury,Coventry,63,2026-05-27T21:52:18
9022473,40,33,2013-02-16,Portsmouth,Carlisle,63,2026-05-27T21:52:18
9022476,39,33,2013-02-16,Walsall,Notts County,63,2026-05-27T21:52:18
9022472,40,33,2013-02-16,Hartlepool,Leyton Orient,63,2026-05-27T21:52:18
9022474,40,33,2013-02-16,Preston,Bournemouth,63,2026-05-27T21:52:18
9022475,39,33,2013-02-16,Sheffield United,Colchester,63,2026-05-27T21:52:18
9022477,40,33,2013-02-16,Yeovil,Scunthorpe,63,2026-05-27T21:52:18
9022478,39,33,2013-02-18,Crawley Town,Doncaster,63,2026-05-27T21:52:18
9022479,40,33,2013-02-19,Stevenage,Oldham,63,2026-05-27T21:52:18
9022601,53,33,2013-04-09,Milton Keynes Dons,Swindon,63,2026-05-27T21:52:18
9022604,53,33,2013-04-10,Crewe,Brentford,63,2026-05-27T21:52:18
9022481,40,34,2013-02-22,Notts County,Bury,63,2026-05-27T21:52:18
9022482,41,34,2013-02-23,Bournemouth,Sheffield United,63,2026-05-27T21:52:18
9022484,41,34,2013-02-23,Carlisle,Milton Keynes Dons,63,2026-05-27T21:52:18
9022485,40,34,2013-02-23,Colchester,Tranmere,63,2026-05-27T21:52:18
9022486,40,34,2013-02-23,Coventry,Crewe,63,2026-05-27T21:52:18
9022487,41,34,2013-02-23,Doncaster,Yeovil,63,2026-05-27T21:52:18
9022483,40,34,2013-02-23,Brentford,Walsall,63,2026-05-27T21:52:18
9022488,41,34,2013-02-23,Leyton Orient,Crawley Town,63,2026-05-27T21:52:18
9022489,41,34,2013-02-23,Oldham,Portsmouth,63,2026-05-27T21:52:18
9022490,41,34,2013-02-23,Scunthorpe,Hartlepool,63,2026-05-27T21:52:18
9022491,41,34,2013-02-23,Shrewsbury,Stevenage,63,2026-05-27T21:52:18
9022492,41,34,2013-02-23,Swindon,Preston,63,2026-05-27T21:52:18
9022493,42,35,2013-02-26,Bournemouth,Coventry,63,2026-05-27T21:52:18
9022494,42,35,2013-02-26,Carlisle,Walsall,63,2026-05-27T21:52:18
9022495,42,35,2013-02-26,Colchester,Yeovil,63,2026-05-27T21:52:18
9022496,42,35,2013-02-26,Crawley Town,Brentford,63,2026-05-27T21:52:18
9022498,42,35,2013-02-26,Portsmouth,Milton Keynes Dons,63,2026-05-27T21:52:18
9022497,42,35,2013-02-26,Hartlepool,Crewe,63,2026-05-27T21:52:18
9022499,42,35,2013-02-26,Scunthorpe,Stevenage,63,2026-05-27T21:52:18
9022500,42,35,2013-02-26,Sheffield United,Leyton Orient,63,2026-05-27T21:52:18
9022501,42,35,2013-02-26,Shrewsbury,Doncaster,63,2026-05-27T21:52:18
9022502,42,35,2013-02-26,Swindon,Bury,63,2026-05-27T21:52:18
9022503,41,35,2013-02-26,Tranmere,Notts County,63,2026-05-27T21:52:18
9022602,53,35,2013-04-09,Preston,Oldham,63,2026-05-27T21:52:18
9022506,43,36,2013-03-02,Coventry,Swindon,63,2026-05-27T21:52:18
9022507,43,36,2013-03-02,Crewe,Portsmouth,63,2026-05-27T21:52:18
9022508,43,36,2013-03-02,Doncaster,Hartlepool,63,2026-05-27T21:52:18
9022504,43,36,2013-03-02,Brentford,Scunthorpe,63,2026-05-27T21:52:18
9022505,43,36,2013-03-02,Bury,Crawley Town,63,2026-05-27T21:52:18
9022513,43,36,2013-03-02,Stevenage,Colchester,63,2026-05-27T21:52:18
9022514,43,36,2013-03-02,Walsall,Shrewsbury,63,2026-05-27T21:52:18
9022509,43,36,2013-03-02,Leyton Orient,Bournemouth,63,2026-05-27T21:52:18
9022510,43,36,2013-03-02,Milton Keynes Dons,Preston,63,2026-05-27T21:52:18
9022511,43,36,2013-03-02,Notts County,Carlisle,63,2026-05-27T21:52:18
9022512,43,36,2013-03-02,Oldham,Sheffield United,63,2026-05-27T21:52:18
9022515,43,36,2013-03-02,Yeovil,Tranmere,63,2026-05-27T21:52:18
9022521,45,37,2013-03-09,Bournemouth,Doncaster,63,2026-05-27T21:52:18
9022522,45,37,2013-03-09,Carlisle,Brentford,63,2026-05-27T21:52:18
9022523,45,37,2013-03-09,Colchester,Crewe,63,2026-05-27T21:52:18
9022524,45,37,2013-03-09,Crawley Town,Notts County,63,2026-05-27T21:52:18
9022526,44,37,2013-03-09,Portsmouth,Bury,63,2026-05-27T21:52:18
9022525,45,37,2013-03-09,Hartlepool,Yeovil,63,2026-05-27T21:52:18
9022527,45,37,2013-03-09,Preston,Stevenage,63,2026-05-27T21:52:18
9022528,44,37,2013-03-09,Scunthorpe,Coventry,63,2026-05-27T21:52:18
9022529,45,37,2013-03-09,Sheffield United,Milton Keynes Dons,63,2026-05-27T21:52:18
9022530,45,37,2013-03-09,Shrewsbury,Leyton Orient,63,2026-05-27T21:52:18
9022531,44,37,2013-03-09,Swindon,Walsall,63,2026-05-27T21:52:18
9022532,44,37,2013-03-09,Tranmere,Oldham,63,2026-05-27T21:52:18
9022534,46,38,2013-03-12,Coventry,Colchester,63,2026-05-27T21:52:18
9022533,46,38,2013-03-12,Brentford,Swindon,63,2026-05-27T21:52:18
9022538,46,38,2013-03-12,Stevenage,Bournemouth,63,2026-05-27T21:52:18
9022539,45,38,2013-03-12,Walsall,Tranmere,63,2026-05-27T21:52:18
9022535,46,38,2013-03-12,Leyton Orient,Portsmouth,63,2026-05-27T21:52:18
9022536,46,38,2013-03-12,Milton Keynes Dons,Shrewsbury,63,2026-05-27T21:52:18
9022537,46,38,2013-03-12,Notts County,Preston,63,2026-05-27T21:52:18
9022540,46,38,2013-03-12,Yeovil,Crawley Town,63,2026-05-27T21:52:18
9022554,48,38,2013-03-19,Oldham,Hartlepool,63,2026-05-27T21:52:18
9022600,53,38,2013-04-09,Doncaster,Carlisle,63,2026-05-27T21:52:18
9022617,55,38,2013-04-16,Bury,Scunthorpe,63,2026-05-27T21:52:18
9022635,57,38,2013-04-23,Crewe,Sheffield United,63,2026-05-27T21:52:18
9022543,47,39,2013-03-16,Coventry,Hartlepool,63,2026-05-27T21:52:18
9022544,47,39,2013-03-16,Crewe,Shrewsbury,63,2026-05-27T21:52:18
9022545,47,39,2013-03-16,Doncaster,Portsmouth,63,2026-05-27T21:52:18
9022541,47,39,2013-03-16,Brentford,Preston,63,2026-05-27T21:52:18
9022542,47,39,2013-03-16,Bury,Colchester,63,2026-05-27T21:52:18
9022550,47,39,2013-03-16,Stevenage,Sheffield United,63,2026-05-27T21:52:18
9022551,47,39,2013-03-16,Walsall,Crawley Town,63,2026-05-27T21:52:18
9022546,47,39,2013-03-16,Leyton Orient,Carlisle,63,2026-05-27T21:52:18
9022547,47,39,2013-03-16,Milton Keynes Dons,Tranmere,63,2026-05-27T21:52:18
9022548,47,39,2013-03-16,Notts County,Scunthorpe,63,2026-05-27T21:52:18
9022549,47,39,2013-03-16,Oldham,Bournemouth,63,2026-05-27T21:52:18
9022555,47,39,2013-03-19,Yeovil,Swindon,63,2026-05-27T21:52:18
9022556,49,40,2013-03-23,Bournemouth,Bury,63,2026-05-27T21:52:18
9022557,48,40,2013-03-23,Carlisle,Yeovil,63,2026-05-27T21:52:18
9022559,48,40,2013-03-23,Portsmouth,Coventry,63,2026-05-27T21:52:18
9022558,49,40,2013-03-23,Hartlepool,Walsall,63,2026-05-27T21:52:18
9022560,48,40,2013-03-23,Preston,Leyton Orient,63,2026-05-27T21:52:18
9022561,48,40,2013-03-23,Scunthorpe,Doncaster,63,2026-05-27T21:52:18
9022562,48,40,2013-03-23,Swindon,Notts County,63,2026-05-27T21:52:18
9022563,49,40,2013-03-24,Tranmere,Stevenage,63,2026-05-27T21:52:18
9022564,49,40,2013-03-26,Crawley Town,Crewe,63,2026-05-27T21:52:18
9022618,55,40,2013-04-16,Colchester,Milton Keynes Dons,63,2026-05-27T21:52:18
9022620,55,40,2013-04-16,Sheffield United,Brentford,63,2026-05-27T21:52:18
9022636,57,40,2013-04-23,Shrewsbury,Oldham,63,2026-05-27T21:52:18
9022567,49,41,2013-03-29,Carlisle,Shrewsbury,63,2026-05-27T21:52:18
9022568,50,41,2013-03-29,Colchester,Bournemouth,63,2026-05-27T21:52:18
9022569,49,41,2013-03-29,Coventry,Doncaster,63,2026-05-27T21:52:18
9022570,50,41,2013-03-29,Crawley Town,Stevenage,63,2026-05-27T21:52:18
9022565,49,41,2013-03-29,Brentford,Notts County,63,2026-05-27T21:52:18
9022566,50,41,2013-03-29,Bury,Crewe,63,2026-05-27T21:52:18
9022571,50,41,2013-03-29,Hartlepool,Milton Keynes Dons,63,2026-05-27T21:52:18
9022572,49,41,2013-03-29,Preston,Portsmouth,63,2026-05-27T21:52:18
9022573,49,41,2013-03-29,Scunthorpe,Leyton Orient,63,2026-05-27T21:52:18
9022574,49,41,2013-03-29,Swindon,Oldham,63,2026-05-27T21:52:18
9022575,50,41,2013-03-29,Tranmere,Sheffield United,63,2026-05-27T21:52:18
9022576,50,41,2013-03-29,Yeovil,Walsall,63,2026-05-27T21:52:18
9022577,51,42,2013-04-01,Bournemouth,Scunthorpe,63,2026-05-27T21:52:18
9022578,51,42,2013-04-01,Crewe,Preston,63,2026-05-27T21:52:18
9022579,50,42,2013-04-01,Doncaster,Swindon,63,2026-05-27T21:52:18
9022584,51,42,2013-04-01,Portsmouth,Tranmere,63,2026-05-27T21:52:18
9022587,51,42,2013-04-01,Stevenage,Hartlepool,63,2026-05-27T21:52:18
9022588,51,42,2013-04-01,Walsall,Coventry,63,2026-05-27T21:52:18
9022580,51,42,2013-04-01,Leyton Orient,Bury,63,2026-05-27T21:52:18
9022581,51,42,2013-04-01,Milton Keynes Dons,Brentford,63,2026-05-27T21:52:18
9022582,51,42,2013-04-01,Notts County,Yeovil,63,2026-05-27T21:52:18
9022583,51,42,2013-04-01,Oldham,Colchester,63,2026-05-27T21:52:18
9022585,51,42,2013-04-01,Sheffield United,Carlisle,63,2026-05-27T21:52:18
9022586,51,42,2013-04-01,Shrewsbury,Crawley Town,63,2026-05-27T21:52:18
9022589,52,43,2013-04-06,Bournemouth,Notts County,63,2026-05-27T21:52:18
9022590,52,43,2013-04-06,Colchester,Leyton Orient,63,2026-05-27T21:52:18
9022591,52,43,2013-04-06,Coventry,Brentford,63,2026-05-27T21:52:18
9022592,52,43,2013-04-06,Doncaster,Tranmere,63,2026-05-27T21:52:18
9022596,52,43,2013-04-06,Portsmouth,Stevenage,63,2026-05-27T21:52:18
9022598,52,43,2013-04-06,Walsall,Sheffield United,63,2026-05-27T21:52:18
9022593,52,43,2013-04-06,Hartlepool,Bury,63,2026-05-27T21:52:18
9022594,52,43,2013-04-06,Milton Keynes Dons,Crawley Town,63,2026-05-27T21:52:18
9022595,52,43,2013-04-06,Oldham,Carlisle,63,2026-05-27T21:52:18
9022597,52,43,2013-04-06,Preston,Scunthorpe,63,2026-05-27T21:52:18
9022599,52,43,2013-04-06,Yeovil,Shrewsbury,63,2026-05-27T21:52:18
9022621,55,43,2013-04-16,Swindon,Crewe,63,2026-05-27T21:52:18
9022607,54,44,2013-04-13,Carlisle,Preston,63,2026-05-27T21:52:18
9022608,54,44,2013-04-13,Crawley Town,Coventry,63,2026-05-27T21:52:18
9022609,54,44,2013-04-13,Crewe,Doncaster,63,2026-05-27T21:52:18
9022605,54,44,2013-04-13,Brentford,Portsmouth,63,2026-05-27T21:52:18
9022606,54,44,2013-04-13,Bury,Oldham,63,2026-05-27T21:52:18
9022615,53,44,2013-04-13,Stevenage,Yeovil,63,2026-05-27T21:52:18
9022610,54,44,2013-04-13,Leyton Orient,Milton Keynes Dons,63,2026-05-27T21:52:18
9022611,53,44,2013-04-13,Notts County,Colchester,63,2026-05-27T21:52:18
9022612,53,44,2013-04-13,Scunthorpe,Walsall,63,2026-05-27T21:52:18
9022613,54,44,2013-04-13,Sheffield United,Swindon,63,2026-05-27T21:52:18
9022614,53,44,2013-04-13,Shrewsbury,Bournemouth,63,2026-05-27T21:52:18
9022616,53,44,2013-04-13,Tranmere,Hartlepool,63,2026-05-27T21:52:18
9022622,55,45,2013-04-20,Bournemouth,Carlisle,63,2026-05-27T21:52:18
9022623,56,45,2013-04-20,Colchester,Shrewsbury,63,2026-05-27T21:52:18
9022624,55,45,2013-04-20,Coventry,Leyton Orient,63,2026-05-27T21:52:18
9022625,55,45,2013-04-20,Doncaster,Notts County,63,2026-05-27T21:52:18
9022629,56,45,2013-04-20,Portsmouth,Sheffield United,63,2026-05-27T21:52:18
9022632,56,45,2013-04-20,Walsall,Bury,63,2026-05-27T21:52:18
9022626,56,45,2013-04-20,Hartlepool,Brentford,63,2026-05-27T21:52:18
9022627,56,45,2013-04-20,Milton Keynes Dons,Scunthorpe,63,2026-05-27T21:52:18
9022628,56,45,2013-04-20,Oldham,Crawley Town,63,2026-05-27T21:52:18
9022630,55,45,2013-04-20,Preston,Tranmere,63,2026-05-27T21:52:18
9022631,56,45,2013-04-20,Swindon,Stevenage,63,2026-05-27T21:52:18
9022633,56,45,2013-04-20,Yeovil,Crewe,63,2026-05-27T21:52:18
9022639,57,46,2013-04-27,Carlisle,Colchester,63,2026-05-27T21:52:18
9022640,58,46,2013-04-27,Crawley Town,Hartlepool,63,2026-05-27T21:52:18
9022641,58,46,2013-04-27,Crewe,Walsall,63,2026-05-27T21:52:18
9022637,57,46,2013-04-27,Brentford,Doncaster,63,2026-05-27T21:52:18
9022638,57,46,2013-04-27,Bury,Yeovil,63,2026-05-27T21:52:18
9022647,57,46,2013-04-27,Stevenage,Milton Keynes Dons,63,2026-05-27T21:52:18
9022642,58,46,2013-04-27,Leyton Orient,Oldham,63,2026-05-27T21:52:18
9022643,56,46,2013-04-27,Notts County,Coventry,63,2026-05-27T21:52:18
9022644,57,46,2013-04-27,Scunthorpe,Swindon,63,2026-05-27T21:52:18
9022645,58,46,2013-04-27,Sheffield United,Preston,63,2026-05-27T21:52:18
9022646,58,46,2013-04-27,Shrewsbury,Portsmouth,63,2026-05-27T21:52:18
9022648,56,46,2013-04-27,Tranmere,Bournemouth,63,2026-05-27T21:52:18
