MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9007510,33,28,2021-02-06,Accrington,Northampton,28,2026-05-27T17:48:43
9007511,32,28,2021-02-06,Burton,Hull,28,2026-05-27T17:48:43
9007512,32,28,2021-02-06,Doncaster,Oxford,28,2026-05-27T17:48:43
9007517,32,28,2021-02-06,Portsmouth,Plymouth,28,2026-05-27T17:48:43
9007513,33,28,2021-02-06,Fleetwood Town,Bristol Rvs,28,2026-05-27T17:48:43
9007514,31,28,2021-02-06,Ipswich,Blackpool,28,2026-05-27T17:48:43
9007515,31,28,2021-02-06,Milton Keynes Dons,Sunderland,28,2026-05-27T17:48:43
9007516,32,28,2021-02-06,Peterboro,Crewe,28,2026-05-27T17:48:43
9007519,33,28,2021-02-06,Swindon,Shrewsbury,28,2026-05-27T17:48:43
9007520,33,28,2021-02-06,Wigan,AFC Wimbledon,28,2026-05-27T17:48:43
9007534,35,29,2021-02-13,Sunderland,Doncaster,28,2026-05-27T17:48:43
9007530,33,29,2021-02-13,Charlton,Gillingham,28,2026-05-27T17:48:43
9007531,34,29,2021-02-13,Hull,Milton Keynes Dons,28,2026-05-27T17:48:43
9007532,35,29,2021-02-13,Northampton,Burton,28,2026-05-27T17:48:43
9007533,35,29,2021-02-13,Plymouth,Fleetwood Town,28,2026-05-27T17:48:43
9007536,35,29,2021-02-14,Lincoln,Accrington,28,2026-05-27T17:48:43
9007535,35,29,2021-02-14,Oxford,Wigan,28,2026-05-27T17:48:43
9007646,46,29,2021-03-23,Bristol Rvs,Swindon,28,2026-05-27T17:48:43
9007645,46,29,2021-03-23,Blackpool,Peterboro,28,2026-05-27T17:48:43
9007692,51,29,2021-04-13,Crewe,Portsmouth,28,2026-05-27T17:48:43
9007737,55,29,2021-04-27,AFC Wimbledon,Rochdale,28,2026-05-27T17:48:43
9007757,57,29,2021-05-04,Shrewsbury,Ipswich,28,2026-05-27T17:48:43
9007552,36,30,2021-02-20,Rochdale,Plymouth,28,2026-05-27T17:48:43
9007544,37,30,2021-02-20,Accrington,Shrewsbury,28,2026-05-27T17:48:43
9007545,36,30,2021-02-20,Burton,Sunderland,28,2026-05-27T17:48:43
9007546,37,30,2021-02-20,Doncaster,Hull,28,2026-05-27T17:48:43
9007543,36,30,2021-02-20,Gillingham,Bristol Rvs,28,2026-05-27T17:48:43
9007551,36,30,2021-02-20,Portsmouth,Blackpool,28,2026-05-27T17:48:43
9007547,36,30,2021-02-20,Fleetwood Town,Charlton,28,2026-05-27T17:48:43
9007548,37,30,2021-02-20,Ipswich,Oxford,28,2026-05-27T17:48:43
9007549,37,30,2021-02-20,Milton Keynes Dons,Northampton,28,2026-05-27T17:48:43
9007550,35,30,2021-02-20,Peterboro,AFC Wimbledon,28,2026-05-27T17:48:43
9007553,35,30,2021-02-20,Swindon,Crewe,28,2026-05-27T17:48:43
9007554,37,30,2021-02-20,Wigan,Lincoln,28,2026-05-27T17:48:43
9007564,37,31,2021-02-23,Sunderland,Fleetwood Town,28,2026-05-27T17:48:43
9007555,37,31,2021-02-23,AFC Wimbledon,Gillingham,28,2026-05-27T17:48:43
9007556,38,31,2021-02-23,Bristol Rvs,Wigan,28,2026-05-27T17:48:43
9007557,37,31,2021-02-23,Charlton,Burton,28,2026-05-27T17:48:43
9007558,38,31,2021-02-23,Crewe,Accrington,28,2026-05-27T17:48:43
9007559,38,31,2021-02-23,Hull,Ipswich,28,2026-05-27T17:48:43
9007560,38,31,2021-02-23,Lincoln,Swindon,28,2026-05-27T17:48:43
9007561,38,31,2021-02-23,Northampton,Rochdale,28,2026-05-27T17:48:43
9007562,38,31,2021-02-23,Oxford,Portsmouth,28,2026-05-27T17:48:43
9007565,37,31,2021-02-23,Plymouth,Peterboro,28,2026-05-27T17:48:43
9007563,38,31,2021-02-23,Shrewsbury,Milton Keynes Dons,28,2026-05-27T17:48:43
9007755,57,31,2021-05-04,Blackpool,Doncaster,28,2026-05-27T17:48:43
9007576,39,32,2021-02-27,Rochdale,Burton,28,2026-05-27T17:48:43
9007566,39,32,2021-02-27,AFC Wimbledon,Hull,28,2026-05-27T17:48:43
9007567,39,32,2021-02-27,Bristol Rvs,Shrewsbury,28,2026-05-27T17:48:43
9007568,38,32,2021-02-27,Charlton,Blackpool,28,2026-05-27T17:48:43
9007569,39,32,2021-02-27,Crewe,Sunderland,28,2026-05-27T17:48:43
9007575,39,32,2021-02-27,Portsmouth,Gillingham,28,2026-05-27T17:48:43
9007570,39,32,2021-02-27,Fleetwood Town,Accrington,28,2026-05-27T17:48:43
9007571,39,32,2021-02-27,Ipswich,Doncaster,28,2026-05-27T17:48:43
9007572,39,32,2021-02-27,Milton Keynes Dons,Oxford,28,2026-05-27T17:48:43
9007573,39,32,2021-02-27,Peterboro,Wigan,28,2026-05-27T17:48:43
9007574,39,32,2021-02-27,Plymouth,Lincoln,28,2026-05-27T17:48:43
9007577,39,32,2021-02-27,Swindon,Northampton,28,2026-05-27T17:48:43
9007589,40,33,2021-03-02,Sunderland,Swindon,28,2026-05-27T17:48:43
9007580,40,33,2021-03-02,Accrington,Ipswich,28,2026-05-27T17:48:43
9007582,40,33,2021-03-02,Burton,Bristol Rvs,28,2026-05-27T17:48:43
9007583,40,33,2021-03-02,Doncaster,Portsmouth,28,2026-05-27T17:48:43
9007581,40,33,2021-03-02,Blackpool,Crewe,28,2026-05-27T17:48:43
9007578,40,33,2021-03-02,Gillingham,Milton Keynes Dons,28,2026-05-27T17:48:43
9007584,40,33,2021-03-02,Hull,Rochdale,28,2026-05-27T17:48:43
9007585,40,33,2021-03-02,Lincoln,Fleetwood Town,28,2026-05-27T17:48:43
9007586,40,33,2021-03-02,Northampton,Plymouth,28,2026-05-27T17:48:43
9007587,40,33,2021-03-02,Oxford,Peterboro,28,2026-05-27T17:48:43
9007588,40,33,2021-03-02,Shrewsbury,AFC Wimbledon,28,2026-05-27T17:48:43
9007579,40,33,2021-03-02,Wigan,Charlton,28,2026-05-27T17:48:43
9007600,41,34,2021-03-06,Sunderland,Rochdale,28,2026-05-27T17:48:43
9007591,41,34,2021-03-06,Accrington,Swindon,28,2026-05-27T17:48:43
9007593,41,34,2021-03-06,Burton,Peterboro,28,2026-05-27T17:48:43
9007594,41,34,2021-03-06,Doncaster,Plymouth,28,2026-05-27T17:48:43
9007592,41,34,2021-03-06,Blackpool,AFC Wimbledon,28,2026-05-27T17:48:43
9007590,41,34,2021-03-06,Gillingham,Ipswich,28,2026-05-27T17:48:43
9007595,41,34,2021-03-06,Hull,Bristol Rvs,28,2026-05-27T17:48:43
9007596,41,34,2021-03-06,Lincoln,Crewe,28,2026-05-27T17:48:43
9007597,41,34,2021-03-06,Northampton,Portsmouth,28,2026-05-27T17:48:43
9007598,41,34,2021-03-06,Oxford,Charlton,28,2026-05-27T17:48:43
9007599,41,34,2021-03-06,Shrewsbury,Fleetwood Town,28,2026-05-27T17:48:43
9007601,41,34,2021-03-06,Wigan,Milton Keynes Dons,28,2026-05-27T17:48:43
9007610,42,35,2021-03-09,Rochdale,Shrewsbury,28,2026-05-27T17:48:43
9007602,42,35,2021-03-09,AFC Wimbledon,Burton,28,2026-05-27T17:48:43
9007603,42,35,2021-03-09,Bristol Rvs,Accrington,28,2026-05-27T17:48:43
9007604,42,35,2021-03-09,Charlton,Northampton,28,2026-05-27T17:48:43
9007605,42,35,2021-03-09,Crewe,Doncaster,28,2026-05-27T17:48:43
9007613,42,35,2021-03-09,Portsmouth,Sunderland,28,2026-05-27T17:48:43
9007612,42,35,2021-03-09,Fleetwood Town,Gillingham,28,2026-05-27T17:48:43
9007606,42,35,2021-03-09,Ipswich,Lincoln,28,2026-05-27T17:48:43
9007607,42,35,2021-03-09,Milton Keynes Dons,Blackpool,28,2026-05-27T17:48:43
9007608,42,35,2021-03-09,Peterboro,Hull,28,2026-05-27T17:48:43
9007609,42,35,2021-03-09,Plymouth,Wigan,28,2026-05-27T17:48:43
9007611,42,35,2021-03-09,Swindon,Oxford,28,2026-05-27T17:48:43
9007616,43,36,2021-03-13,Bristol Rvs,AFC Wimbledon,28,2026-05-27T17:48:43
9007617,43,36,2021-03-13,Charlton,Shrewsbury,28,2026-05-27T17:48:43
9007618,43,36,2021-03-13,Crewe,Burton,28,2026-05-27T17:48:43
9007619,43,36,2021-03-13,Doncaster,Northampton,28,2026-05-27T17:48:43
9007615,43,36,2021-03-13,Blackpool,Fleetwood Town,28,2026-05-27T17:48:43
9007620,43,36,2021-03-13,Hull,Oxford,28,2026-05-27T17:48:43
9007621,43,36,2021-03-13,Ipswich,Plymouth,28,2026-05-27T17:48:43
9007622,43,36,2021-03-13,Lincoln,Rochdale,28,2026-05-27T17:48:43
9007623,43,36,2021-03-13,Milton Keynes Dons,Accrington,28,2026-05-27T17:48:43
9007614,43,36,2021-03-13,Swindon,Gillingham,28,2026-05-27T17:48:43
9007630,43,36,2021-03-16,Peterboro,Portsmouth,28,2026-05-27T17:48:43
9007693,51,36,2021-04-13,Wigan,Sunderland,28,2026-05-27T17:48:43
9007642,44,37,2021-03-20,Rochdale,Peterboro,28,2026-05-27T17:48:43
9007644,45,37,2021-03-20,Sunderland,Lincoln,28,2026-05-27T17:48:43
9007635,45,37,2021-03-20,AFC Wimbledon,Charlton,28,2026-05-27T17:48:43
9007634,45,37,2021-03-20,Accrington,Wigan,28,2026-05-27T17:48:43
9007636,45,37,2021-03-20,Burton,Milton Keynes Dons,28,2026-05-27T17:48:43
9007638,45,37,2021-03-20,Gillingham,Doncaster,28,2026-05-27T17:48:43
9007633,45,37,2021-03-20,Portsmouth,Ipswich,28,2026-05-27T17:48:43
9007637,45,37,2021-03-20,Fleetwood Town,Swindon,28,2026-05-27T17:48:43
9007639,44,37,2021-03-20,Northampton,Crewe,28,2026-05-27T17:48:43
9007640,45,37,2021-03-20,Oxford,Blackpool,28,2026-05-27T17:48:43
9007641,45,37,2021-03-20,Plymouth,Bristol Rvs,28,2026-05-27T17:48:43
9007643,44,37,2021-03-20,Shrewsbury,Hull,28,2026-05-27T17:48:43
9007649,47,38,2021-03-26,Oxford,Lincoln,28,2026-05-27T17:48:43
9007650,47,38,2021-03-27,AFC Wimbledon,Northampton,28,2026-05-27T17:48:43
9007652,47,38,2021-03-27,Bristol Rvs,Sunderland,28,2026-05-27T17:48:43
9007651,47,38,2021-03-27,Blackpool,Plymouth,28,2026-05-27T17:48:43
9007653,46,38,2021-03-27,Hull,Gillingham,28,2026-05-27T17:48:43
9007654,46,38,2021-03-27,Milton Keynes Dons,Doncaster,28,2026-05-27T17:48:43
9007655,47,38,2021-03-27,Peterboro,Accrington,28,2026-05-27T17:48:43
9007656,47,38,2021-03-27,Shrewsbury,Portsmouth,28,2026-05-27T17:48:43
9007657,46,38,2021-03-27,Wigan,Ipswich,28,2026-05-27T17:48:43
9007699,51,38,2021-04-13,Rochdale,Swindon,28,2026-05-27T17:48:43
9007738,55,38,2021-04-27,Burton,Fleetwood Town,28,2026-05-27T17:48:43
9007739,55,38,2021-04-27,Charlton,Crewe,28,2026-05-27T17:48:43
9007658,47,39,2021-03-31,Gillingham,Wigan,28,2026-05-27T17:48:43
9007667,48,39,2021-04-02,Sunderland,Oxford,28,2026-05-27T17:48:43
9007660,48,39,2021-04-02,Accrington,Burton,28,2026-05-27T17:48:43
9007661,47,39,2021-04-02,Crewe,Hull,28,2026-05-27T17:48:43
9007659,47,39,2021-04-02,Doncaster,Charlton,28,2026-05-27T17:48:43
9007666,48,39,2021-04-02,Portsmouth,Rochdale,28,2026-05-27T17:48:43
9007662,48,39,2021-04-02,Fleetwood Town,Peterboro,28,2026-05-27T17:48:43
9007663,48,39,2021-04-02,Ipswich,Bristol Rvs,28,2026-05-27T17:48:43
9007664,48,39,2021-04-02,Northampton,Shrewsbury,28,2026-05-27T17:48:43
9007665,48,39,2021-04-02,Plymouth,AFC Wimbledon,28,2026-05-27T17:48:43
9007668,48,39,2021-04-02,Swindon,Blackpool,28,2026-05-27T17:48:43
9007697,51,39,2021-04-13,Lincoln,Milton Keynes Dons,28,2026-05-27T17:48:43
9007677,49,40,2021-04-05,Rochdale,Ipswich,28,2026-05-27T17:48:43
9007669,49,40,2021-04-05,AFC Wimbledon,Fleetwood Town,28,2026-05-27T17:48:43
9007671,49,40,2021-04-05,Bristol Rvs,Doncaster,28,2026-05-27T17:48:43
9007672,49,40,2021-04-05,Burton,Swindon,28,2026-05-27T17:48:43
9007670,49,40,2021-04-05,Blackpool,Gillingham,28,2026-05-27T17:48:43
9007673,49,40,2021-04-05,Hull,Northampton,28,2026-05-27T17:48:43
9007674,48,40,2021-04-05,Milton Keynes Dons,Crewe,28,2026-05-27T17:48:43
9007675,49,40,2021-04-05,Oxford,Accrington,28,2026-05-27T17:48:43
9007676,49,40,2021-04-05,Peterboro,Sunderland,28,2026-05-27T17:48:43
9007678,49,40,2021-04-05,Shrewsbury,Plymouth,28,2026-05-27T17:48:43
9007679,49,40,2021-04-05,Wigan,Portsmouth,28,2026-05-27T17:48:43
9007756,57,40,2021-05-04,Charlton,Lincoln,28,2026-05-27T17:48:43
9007690,50,41,2021-04-10,Sunderland,Charlton,28,2026-05-27T17:48:43
9007680,50,41,2021-04-10,Accrington,AFC Wimbledon,28,2026-05-27T17:48:43
9007681,50,41,2021-04-10,Crewe,Oxford,28,2026-05-27T17:48:43
9007682,50,41,2021-04-10,Doncaster,Wigan,28,2026-05-27T17:48:43
9007684,50,41,2021-04-10,Gillingham,Shrewsbury,28,2026-05-27T17:48:43
9007689,50,41,2021-04-10,Portsmouth,Burton,28,2026-05-27T17:48:43
9007683,50,41,2021-04-10,Fleetwood Town,Rochdale,28,2026-05-27T17:48:43
9007685,50,41,2021-04-10,Ipswich,Milton Keynes Dons,28,2026-05-27T17:48:43
9007686,50,41,2021-04-10,Lincoln,Blackpool,28,2026-05-27T17:48:43
9007687,50,41,2021-04-10,Northampton,Bristol Rvs,28,2026-05-27T17:48:43
9007688,50,41,2021-04-10,Plymouth,Hull,28,2026-05-27T17:48:43
9007691,50,41,2021-04-10,Swindon,Peterboro,28,2026-05-27T17:48:43
9007700,51,42,2021-04-16,Peterboro,Northampton,28,2026-05-27T17:48:43
9007707,52,42,2021-04-17,Rochdale,Accrington,28,2026-05-27T17:48:43
9007710,52,42,2021-04-17,AFC Wimbledon,Swindon,28,2026-05-27T17:48:43
9007702,52,42,2021-04-17,Bristol Rvs,Lincoln,28,2026-05-27T17:48:43
9007703,52,42,2021-04-17,Burton,Plymouth,28,2026-05-27T17:48:43
9007704,52,42,2021-04-17,Charlton,Ipswich,28,2026-05-27T17:48:43
9007701,52,42,2021-04-17,Blackpool,Sunderland,28,2026-05-27T17:48:43
9007705,51,42,2021-04-17,Hull,Fleetwood Town,28,2026-05-27T17:48:43
9007706,52,42,2021-04-17,Milton Keynes Dons,Portsmouth,28,2026-05-27T17:48:43
9007711,52,42,2021-04-17,Oxford,Gillingham,28,2026-05-27T17:48:43
9007708,52,42,2021-04-17,Shrewsbury,Doncaster,28,2026-05-27T17:48:43
9007709,52,42,2021-04-17,Wigan,Crewe,28,2026-05-27T17:48:43
9007718,53,43,2021-04-20,Rochdale,Blackpool,28,2026-05-27T17:48:43
9007714,53,43,2021-04-20,AFC Wimbledon,Oxford,28,2026-05-27T17:48:43
9007713,53,43,2021-04-20,Accrington,Doncaster,28,2026-05-27T17:48:43
9007715,53,43,2021-04-20,Bristol Rvs,Milton Keynes Dons,28,2026-05-27T17:48:43
9007716,53,43,2021-04-20,Burton,Lincoln,28,2026-05-27T17:48:43
9007720,53,43,2021-04-20,Fleetwood Town,Crewe,28,2026-05-27T17:48:43
9007721,53,43,2021-04-20,Hull,Sunderland,28,2026-05-27T17:48:43
9007717,53,43,2021-04-20,Northampton,Ipswich,28,2026-05-27T17:48:43
9007722,53,43,2021-04-20,Peterboro,Gillingham,28,2026-05-27T17:48:43
9007723,53,43,2021-04-20,Plymouth,Charlton,28,2026-05-27T17:48:43
9007719,53,43,2021-04-20,Shrewsbury,Wigan,28,2026-05-27T17:48:43
9007712,53,43,2021-04-20,Swindon,Portsmouth,28,2026-05-27T17:48:43
9007734,54,44,2021-04-24,Sunderland,Accrington,28,2026-05-27T17:48:43
9007726,54,44,2021-04-24,Charlton,Peterboro,28,2026-05-27T17:48:43
9007727,54,44,2021-04-24,Crewe,Rochdale,28,2026-05-27T17:48:43
9007728,54,44,2021-04-24,Doncaster,Fleetwood Town,28,2026-05-27T17:48:43
9007725,54,44,2021-04-24,Blackpool,Shrewsbury,28,2026-05-27T17:48:43
9007729,54,44,2021-04-24,Gillingham,Northampton,28,2026-05-27T17:48:43
9007724,54,44,2021-04-24,Portsmouth,Bristol Rvs,28,2026-05-27T17:48:43
9007730,54,44,2021-04-24,Ipswich,AFC Wimbledon,28,2026-05-27T17:48:43
9007731,54,44,2021-04-24,Lincoln,Hull,28,2026-05-27T17:48:43
9007732,54,44,2021-04-24,Milton Keynes Dons,Swindon,28,2026-05-27T17:48:43
9007733,54,44,2021-04-24,Oxford,Plymouth,28,2026-05-27T17:48:43
9007735,54,44,2021-04-24,Wigan,Burton,28,2026-05-27T17:48:43
9007752,56,45,2021-05-01,Rochdale,Doncaster,28,2026-05-27T17:48:43
9007744,56,45,2021-05-01,AFC Wimbledon,Portsmouth,28,2026-05-27T17:48:43
9007743,56,45,2021-05-01,Accrington,Charlton,28,2026-05-27T17:48:43
9007745,56,45,2021-05-01,Bristol Rvs,Crewe,28,2026-05-27T17:48:43
9007746,56,45,2021-05-01,Burton,Gillingham,28,2026-05-27T17:48:43
9007747,56,45,2021-05-01,Fleetwood Town,Milton Keynes Dons,28,2026-05-27T17:48:43
9007748,55,45,2021-05-01,Hull,Wigan,28,2026-05-27T17:48:43
9007749,56,45,2021-05-01,Northampton,Blackpool,28,2026-05-27T17:48:43
9007750,56,45,2021-05-01,Peterboro,Lincoln,28,2026-05-27T17:48:43
9007751,56,45,2021-05-01,Plymouth,Sunderland,28,2026-05-27T17:48:43
9007753,56,45,2021-05-01,Shrewsbury,Oxford,28,2026-05-27T17:48:43
9007754,55,45,2021-05-01,Swindon,Ipswich,28,2026-05-27T17:48:43
9007768,57,46,2021-05-09,Sunderland,Northampton,28,2026-05-27T17:48:43
9007759,58,46,2021-05-09,Charlton,Hull,28,2026-05-27T17:48:43
9007760,58,46,2021-05-09,Crewe,Shrewsbury,28,2026-05-27T17:48:43
9007761,58,46,2021-05-09,Doncaster,Peterboro,28,2026-05-27T17:48:43
9007758,58,46,2021-05-09,Blackpool,Bristol Rvs,28,2026-05-27T17:48:43
9007762,57,46,2021-05-09,Gillingham,Plymouth,28,2026-05-27T17:48:43
9007767,57,46,2021-05-09,Portsmouth,Accrington,28,2026-05-27T17:48:43
9007763,58,46,2021-05-09,Ipswich,Fleetwood Town,28,2026-05-27T17:48:43
9007764,58,46,2021-05-09,Lincoln,AFC Wimbledon,28,2026-05-27T17:48:43
9007765,57,46,2021-05-09,Milton Keynes Dons,Rochdale,28,2026-05-27T17:48:43
9007766,57,46,2021-05-09,Oxford,Burton,28,2026-05-27T17:48:43
9007769,56,46,2021-05-09,Wigan,Swindon,28,2026-05-27T17:48:43
