MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9039779,29,28,2019-01-12,Portsmouth,Blackpool,111,2026-05-27T16:29:44
9039783,30,28,2019-01-12,Walsall,Scunthorpe,111,2026-05-27T16:29:44
9039777,29,28,2019-01-12,Fleetwood Town,Oxford,111,2026-05-27T16:29:44
9039778,30,28,2019-01-12,Peterboro,Rochdale,111,2026-05-27T16:29:44
9039780,30,28,2019-01-12,Shrewsbury,Charlton,111,2026-05-27T16:29:44
9039781,29,28,2019-01-12,Southend,Plymouth,111,2026-05-27T16:29:44
9039784,29,28,2019-01-12,Wycombe,Doncaster,111,2026-05-27T16:29:44
9039795,31,29,2019-01-19,Rochdale,Fleetwood Town,111,2026-05-27T16:29:44
9039785,31,29,2019-01-19,AFC Wimbledon,Barnsley,111,2026-05-27T16:29:44
9039787,30,29,2019-01-19,Bradford,Southend,111,2026-05-27T16:29:44
9039788,30,29,2019-01-19,Bristol Rvs,Wycombe,111,2026-05-27T16:29:44
9039789,31,29,2019-01-19,Charlton,Accrington,111,2026-05-27T16:29:44
9039790,31,29,2019-01-19,Doncaster,Burton,111,2026-05-27T16:29:44
9039786,31,29,2019-01-19,Blackpool,Shrewsbury,111,2026-05-27T16:29:44
9039791,31,29,2019-01-19,Gillingham,Walsall,111,2026-05-27T16:29:44
9039792,31,29,2019-01-19,Luton,Peterboro,111,2026-05-27T16:29:44
9039793,30,29,2019-01-19,Oxford,Portsmouth,111,2026-05-27T16:29:44
9039794,31,29,2019-01-19,Plymouth,Coventry,111,2026-05-27T16:29:44
9039796,31,29,2019-01-19,Scunthorpe,Sunderland,111,2026-05-27T16:29:44
9039800,32,30,2019-01-26,Burton,Bradford,111,2026-05-27T16:29:44
9039801,32,30,2019-01-26,Coventry,Blackpool,111,2026-05-27T16:29:44
9039799,32,30,2019-01-26,Barnsley,Rochdale,111,2026-05-27T16:29:44
9039802,33,30,2019-01-26,Fleetwood Town,Scunthorpe,111,2026-05-27T16:29:44
9039803,32,30,2019-01-26,Peterboro,Charlton,111,2026-05-27T16:29:44
9039804,32,30,2019-01-26,Southend,Luton,111,2026-05-27T16:29:44
9039805,33,30,2019-01-26,Wycombe,Plymouth,111,2026-05-27T16:29:44
9039837,36,30,2019-02-12,Walsall,AFC Wimbledon,111,2026-05-27T16:29:44
9039852,38,30,2019-02-19,Sunderland,Gillingham,111,2026-05-27T16:29:44
9039848,38,30,2019-02-19,Accrington,Oxford,111,2026-05-27T16:29:44
9039850,38,30,2019-02-19,Portsmouth,Bristol Rvs,111,2026-05-27T16:29:44
9039865,38,30,2019-02-26,Shrewsbury,Doncaster,111,2026-05-27T16:29:44
9039820,33,31,2019-02-02,Sunderland,AFC Wimbledon,111,2026-05-27T16:29:44
9039813,34,31,2019-02-02,Burton,Oxford,111,2026-05-27T16:29:44
9039814,33,31,2019-02-02,Coventry,Gillingham,111,2026-05-27T16:29:44
9039812,34,31,2019-02-02,Barnsley,Scunthorpe,111,2026-05-27T16:29:44
9039817,34,31,2019-02-02,Portsmouth,Doncaster,111,2026-05-27T16:29:44
9039821,33,31,2019-02-02,Walsall,Rochdale,111,2026-05-27T16:29:44
9039815,34,31,2019-02-02,Fleetwood Town,Charlton,111,2026-05-27T16:29:44
9039816,34,31,2019-02-02,Peterboro,Plymouth,111,2026-05-27T16:29:44
9039818,34,31,2019-02-02,Shrewsbury,Luton,111,2026-05-27T16:29:44
9039819,34,31,2019-02-02,Southend,Bristol Rvs,111,2026-05-27T16:29:44
9039822,35,31,2019-02-02,Wycombe,Bradford,111,2026-05-27T16:29:44
9039878,41,31,2019-03-05,Accrington,Blackpool,111,2026-05-27T16:29:44
9039833,34,32,2019-02-09,Rochdale,Coventry,111,2026-05-27T16:29:44
9039823,35,32,2019-02-09,AFC Wimbledon,Burton,111,2026-05-27T16:29:44
9039825,36,32,2019-02-09,Bradford,Fleetwood Town,111,2026-05-27T16:29:44
9039826,35,32,2019-02-09,Bristol Rvs,Shrewsbury,111,2026-05-27T16:29:44
9039827,35,32,2019-02-09,Charlton,Southend,111,2026-05-27T16:29:44
9039828,35,32,2019-02-09,Doncaster,Peterboro,111,2026-05-27T16:29:44
9039824,35,32,2019-02-09,Blackpool,Walsall,111,2026-05-27T16:29:44
9039829,35,32,2019-02-09,Gillingham,Barnsley,111,2026-05-27T16:29:44
9039830,36,32,2019-02-09,Luton,Wycombe,111,2026-05-27T16:29:44
9039831,35,32,2019-02-09,Oxford,Sunderland,111,2026-05-27T16:29:44
9039832,35,32,2019-02-09,Plymouth,Portsmouth,111,2026-05-27T16:29:44
9039834,35,32,2019-02-09,Scunthorpe,Accrington,111,2026-05-27T16:29:44
9039838,37,33,2019-02-15,Sunderland,Accrington,111,2026-05-27T16:29:44
9039840,37,33,2019-02-16,Bradford,Plymouth,111,2026-05-27T16:29:44
9039841,37,33,2019-02-16,Charlton,Blackpool,111,2026-05-27T16:29:44
9039842,37,33,2019-02-16,Coventry,Walsall,111,2026-05-27T16:29:44
9039839,37,33,2019-02-16,Barnsley,Wycombe,111,2026-05-27T16:29:44
9039844,36,33,2019-02-16,Gillingham,Scunthorpe,111,2026-05-27T16:29:44
9039843,37,33,2019-02-16,Fleetwood Town,Luton,111,2026-05-27T16:29:44
9039845,36,33,2019-02-16,Oxford,Peterboro,111,2026-05-27T16:29:44
9039846,36,33,2019-02-16,Shrewsbury,Burton,111,2026-05-27T16:29:44
9039847,37,33,2019-02-16,Southend,Portsmouth,111,2026-05-27T16:29:44
9039851,37,33,2019-02-19,Rochdale,AFC Wimbledon,111,2026-05-27T16:29:44
9039924,46,33,2019-03-26,Doncaster,Bristol Rvs,111,2026-05-27T16:29:44
9039854,38,34,2019-02-23,AFC Wimbledon,Charlton,111,2026-05-27T16:29:44
9039853,39,34,2019-02-23,Accrington,Southend,111,2026-05-27T16:29:44
9039856,39,34,2019-02-23,Bristol Rvs,Sunderland,111,2026-05-27T16:29:44
9039857,39,34,2019-02-23,Burton,Fleetwood Town,111,2026-05-27T16:29:44
9039855,39,34,2019-02-23,Blackpool,Oxford,111,2026-05-27T16:29:44
9039860,39,34,2019-02-23,Portsmouth,Barnsley,111,2026-05-27T16:29:44
9039862,38,34,2019-02-23,Walsall,Bradford,111,2026-05-27T16:29:44
9039858,37,34,2019-02-23,Peterboro,Shrewsbury,111,2026-05-27T16:29:44
9039859,38,34,2019-02-23,Plymouth,Rochdale,111,2026-05-27T16:29:44
9039861,37,34,2019-02-23,Scunthorpe,Doncaster,111,2026-05-27T16:29:44
9039863,39,34,2019-02-23,Wycombe,Gillingham,111,2026-05-27T16:29:44
9039864,38,34,2019-02-24,Luton,Coventry,111,2026-05-27T16:29:44
9039877,40,35,2019-03-02,Sunderland,Plymouth,111,2026-05-27T16:29:44
9039866,40,35,2019-03-02,Accrington,Coventry,111,2026-05-27T16:29:44
9039867,40,35,2019-03-02,Bristol Rvs,Blackpool,111,2026-05-27T16:29:44
9039868,40,35,2019-03-02,Burton,Walsall,111,2026-05-27T16:29:44
9039869,39,35,2019-03-02,Doncaster,Charlton,111,2026-05-27T16:29:44
9039874,40,35,2019-03-02,Portsmouth,Bradford,111,2026-05-27T16:29:44
9039870,40,35,2019-03-02,Fleetwood Town,Gillingham,111,2026-05-27T16:29:44
9039871,39,35,2019-03-02,Luton,Rochdale,111,2026-05-27T16:29:44
9039872,40,35,2019-03-02,Oxford,Scunthorpe,111,2026-05-27T16:29:44
9039873,40,35,2019-03-02,Peterboro,Wycombe,111,2026-05-27T16:29:44
9039875,39,35,2019-03-02,Shrewsbury,AFC Wimbledon,111,2026-05-27T16:29:44
9039876,40,35,2019-03-02,Southend,Barnsley,111,2026-05-27T16:29:44
9039879,41,36,2019-03-08,Coventry,Burton,111,2026-05-27T16:29:44
9039887,40,36,2019-03-09,Rochdale,Shrewsbury,111,2026-05-27T16:29:44
9039880,40,36,2019-03-09,AFC Wimbledon,Doncaster,111,2026-05-27T16:29:44
9039883,41,36,2019-03-09,Bradford,Peterboro,111,2026-05-27T16:29:44
9039884,41,36,2019-03-09,Charlton,Portsmouth,111,2026-05-27T16:29:44
9039881,42,36,2019-03-09,Barnsley,Accrington,111,2026-05-27T16:29:44
9039882,42,36,2019-03-09,Blackpool,Southend,111,2026-05-27T16:29:44
9039885,41,36,2019-03-09,Gillingham,Oxford,111,2026-05-27T16:29:44
9039889,41,36,2019-03-09,Walsall,Fleetwood Town,111,2026-05-27T16:29:44
9039886,41,36,2019-03-09,Plymouth,Luton,111,2026-05-27T16:29:44
9039888,41,36,2019-03-09,Scunthorpe,Bristol Rvs,111,2026-05-27T16:29:44
9039890,41,36,2019-03-09,Wycombe,Sunderland,111,2026-05-27T16:29:44
9039899,42,37,2019-03-12,Rochdale,Oxford,111,2026-05-27T16:29:44
9039891,42,37,2019-03-12,AFC Wimbledon,Peterboro,111,2026-05-27T16:29:44
9039894,42,37,2019-03-12,Bradford,Luton,111,2026-05-27T16:29:44
9039895,42,37,2019-03-12,Charlton,Burton,111,2026-05-27T16:29:44
9039896,42,37,2019-03-12,Coventry,Fleetwood Town,111,2026-05-27T16:29:44
9039892,43,37,2019-03-12,Barnsley,Sunderland,111,2026-05-27T16:29:44
9039893,43,37,2019-03-12,Blackpool,Doncaster,111,2026-05-27T16:29:44
9039897,42,37,2019-03-12,Gillingham,Bristol Rvs,111,2026-05-27T16:29:44
9039901,42,37,2019-03-12,Walsall,Portsmouth,111,2026-05-27T16:29:44
9039898,42,37,2019-03-12,Plymouth,Shrewsbury,111,2026-05-27T16:29:44
9039900,43,37,2019-03-12,Scunthorpe,Southend,111,2026-05-27T16:29:44
9039902,43,37,2019-03-12,Wycombe,Accrington,111,2026-05-27T16:29:44
9039903,44,38,2019-03-15,Doncaster,Barnsley,111,2026-05-27T16:29:44
9039913,44,38,2019-03-16,Sunderland,Walsall,111,2026-05-27T16:29:44
9039904,43,38,2019-03-16,Bristol Rvs,Charlton,111,2026-05-27T16:29:44
9039905,44,38,2019-03-16,Burton,Blackpool,111,2026-05-27T16:29:44
9039910,44,38,2019-03-16,Portsmouth,Scunthorpe,111,2026-05-27T16:29:44
9039906,43,38,2019-03-16,Fleetwood Town,Plymouth,111,2026-05-27T16:29:44
9039907,43,38,2019-03-16,Luton,Gillingham,111,2026-05-27T16:29:44
9039908,43,38,2019-03-16,Oxford,Bradford,111,2026-05-27T16:29:44
9039909,43,38,2019-03-16,Peterboro,Coventry,111,2026-05-27T16:29:44
9039911,44,38,2019-03-16,Shrewsbury,Wycombe,111,2026-05-27T16:29:44
9039912,44,38,2019-03-16,Southend,AFC Wimbledon,111,2026-05-27T16:29:44
9039948,49,38,2019-04-09,Accrington,Rochdale,111,2026-05-27T16:29:44
9039921,45,39,2019-03-23,Rochdale,Scunthorpe,111,2026-05-27T16:29:44
9039914,45,39,2019-03-23,AFC Wimbledon,Gillingham,111,2026-05-27T16:29:44
9039915,45,39,2019-03-23,Bradford,Blackpool,111,2026-05-27T16:29:44
9039916,45,39,2019-03-23,Burton,Accrington,111,2026-05-27T16:29:44
9039917,44,39,2019-03-23,Coventry,Oxford,111,2026-05-27T16:29:44
9039923,45,39,2019-03-23,Walsall,Barnsley,111,2026-05-27T16:29:44
9039918,45,39,2019-03-23,Luton,Doncaster,111,2026-05-27T16:29:44
9039919,45,39,2019-03-23,Peterboro,Southend,111,2026-05-27T16:29:44
9039920,44,39,2019-03-23,Plymouth,Bristol Rvs,111,2026-05-27T16:29:44
9039922,45,39,2019-03-23,Shrewsbury,Portsmouth,111,2026-05-27T16:29:44
9039950,48,39,2019-04-09,Wycombe,Charlton,111,2026-05-27T16:29:44
9039999,54,39,2019-04-30,Fleetwood Town,Sunderland,111,2026-05-27T16:29:44
9039925,46,40,2019-03-30,Accrington,Fleetwood Town,111,2026-05-27T16:29:44
9039928,47,40,2019-03-30,Bristol Rvs,Luton,111,2026-05-27T16:29:44
9039929,46,40,2019-03-30,Charlton,Bradford,111,2026-05-27T16:29:44
9039930,47,40,2019-03-30,Doncaster,Walsall,111,2026-05-27T16:29:44
9039926,46,40,2019-03-30,Barnsley,Coventry,111,2026-05-27T16:29:44
9039927,46,40,2019-03-30,Blackpool,Plymouth,111,2026-05-27T16:29:44
9039931,46,40,2019-03-30,Gillingham,Rochdale,111,2026-05-27T16:29:44
9039932,45,40,2019-03-30,Oxford,Wycombe,111,2026-05-27T16:29:44
9039933,46,40,2019-03-30,Scunthorpe,AFC Wimbledon,111,2026-05-27T16:29:44
9039934,46,40,2019-03-30,Southend,Shrewsbury,111,2026-05-27T16:29:44
9039949,49,40,2019-04-09,Sunderland,Burton,111,2026-05-27T16:29:44
9040000,54,40,2019-04-30,Portsmouth,Peterboro,111,2026-05-27T16:29:44
9039943,48,41,2019-04-06,Rochdale,Sunderland,111,2026-05-27T16:29:44
9039936,48,41,2019-04-06,AFC Wimbledon,Accrington,111,2026-05-27T16:29:44
9039937,48,41,2019-04-06,Bradford,Doncaster,111,2026-05-27T16:29:44
9039938,47,41,2019-04-06,Burton,Barnsley,111,2026-05-27T16:29:44
9039945,48,41,2019-04-06,Walsall,Oxford,111,2026-05-27T16:29:44
9039939,47,41,2019-04-06,Fleetwood Town,Southend,111,2026-05-27T16:29:44
9039940,48,41,2019-04-06,Luton,Blackpool,111,2026-05-27T16:29:44
9039941,47,41,2019-04-06,Peterboro,Gillingham,111,2026-05-27T16:29:44
9039942,47,41,2019-04-06,Plymouth,Charlton,111,2026-05-27T16:29:44
9039944,47,41,2019-04-06,Shrewsbury,Scunthorpe,111,2026-05-27T16:29:44
9039946,46,41,2019-04-06,Wycombe,Portsmouth,111,2026-05-27T16:29:44
9039947,48,41,2019-04-07,Coventry,Bristol Rvs,111,2026-05-27T16:29:44
9039962,50,42,2019-04-13,Sunderland,Coventry,111,2026-05-27T16:29:44
9039951,50,42,2019-04-13,Accrington,Walsall,111,2026-05-27T16:29:44
9039954,49,42,2019-04-13,Bristol Rvs,Bradford,111,2026-05-27T16:29:44
9039955,49,42,2019-04-13,Charlton,Luton,111,2026-05-27T16:29:44
9039956,49,42,2019-04-13,Doncaster,Plymouth,111,2026-05-27T16:29:44
9039952,48,42,2019-04-13,Barnsley,Fleetwood Town,111,2026-05-27T16:29:44
9039953,49,42,2019-04-13,Blackpool,Peterboro,111,2026-05-27T16:29:44
9039957,48,42,2019-04-13,Gillingham,Shrewsbury,111,2026-05-27T16:29:44
9039959,50,42,2019-04-13,Portsmouth,Rochdale,111,2026-05-27T16:29:44
9039958,49,42,2019-04-13,Oxford,AFC Wimbledon,111,2026-05-27T16:29:44
9039960,50,42,2019-04-13,Scunthorpe,Burton,111,2026-05-27T16:29:44
9039961,49,42,2019-04-13,Southend,Wycombe,111,2026-05-27T16:29:44
9039970,51,43,2019-04-19,Rochdale,Wycombe,111,2026-05-27T16:29:44
9039972,51,43,2019-04-19,Sunderland,Doncaster,111,2026-05-27T16:29:44
9039963,50,43,2019-04-19,AFC Wimbledon,Bristol Rvs,111,2026-05-27T16:29:44
9039965,51,43,2019-04-19,Burton,Portsmouth,111,2026-05-27T16:29:44
9039966,51,43,2019-04-19,Coventry,Bradford,111,2026-05-27T16:29:44
9039964,49,43,2019-04-19,Barnsley,Shrewsbury,111,2026-05-27T16:29:44
9039968,50,43,2019-04-19,Gillingham,Plymouth,111,2026-05-27T16:29:44
9039973,51,43,2019-04-19,Walsall,Southend,111,2026-05-27T16:29:44
9039967,50,43,2019-04-19,Fleetwood Town,Peterboro,111,2026-05-27T16:29:44
9039969,50,43,2019-04-19,Oxford,Charlton,111,2026-05-27T16:29:44
9039971,51,43,2019-04-19,Scunthorpe,Blackpool,111,2026-05-27T16:29:44
9039974,51,43,2019-04-20,Accrington,Luton,111,2026-05-27T16:29:44
9039976,52,44,2019-04-22,Bradford,Gillingham,111,2026-05-27T16:29:44
9039977,52,44,2019-04-22,Bristol Rvs,Rochdale,111,2026-05-27T16:29:44
9039978,52,44,2019-04-22,Charlton,Scunthorpe,111,2026-05-27T16:29:44
9039975,52,44,2019-04-22,Blackpool,Fleetwood Town,111,2026-05-27T16:29:44
9039981,52,44,2019-04-22,Portsmouth,Coventry,111,2026-05-27T16:29:44
9039979,52,44,2019-04-22,Peterboro,Sunderland,111,2026-05-27T16:29:44
9039980,51,44,2019-04-22,Plymouth,Barnsley,111,2026-05-27T16:29:44
9039982,51,44,2019-04-22,Shrewsbury,Oxford,111,2026-05-27T16:29:44
9039983,52,44,2019-04-22,Southend,Burton,111,2026-05-27T16:29:44
9039984,52,44,2019-04-22,Wycombe,Walsall,111,2026-05-27T16:29:44
9039985,52,44,2019-04-23,Doncaster,Accrington,111,2026-05-27T16:29:44
9039986,52,44,2019-04-23,Luton,AFC Wimbledon,111,2026-05-27T16:29:44
9039994,53,45,2019-04-27,Rochdale,Southend,111,2026-05-27T16:29:44
9039996,53,45,2019-04-27,Sunderland,Portsmouth,111,2026-05-27T16:29:44
9039988,53,45,2019-04-27,AFC Wimbledon,Wycombe,111,2026-05-27T16:29:44
9039987,53,45,2019-04-27,Accrington,Plymouth,111,2026-05-27T16:29:44
9039990,53,45,2019-04-27,Burton,Luton,111,2026-05-27T16:29:44
9039989,53,45,2019-04-27,Barnsley,Blackpool,111,2026-05-27T16:29:44
9039992,53,45,2019-04-27,Gillingham,Charlton,111,2026-05-27T16:29:44
9039997,53,45,2019-04-27,Walsall,Peterboro,111,2026-05-27T16:29:44
9039991,53,45,2019-04-27,Fleetwood Town,Bristol Rvs,111,2026-05-27T16:29:44
9039993,53,45,2019-04-27,Oxford,Doncaster,111,2026-05-27T16:29:44
9039995,53,45,2019-04-27,Scunthorpe,Bradford,111,2026-05-27T16:29:44
9039998,53,45,2019-04-28,Coventry,Shrewsbury,111,2026-05-27T16:29:44
9040002,54,46,2019-05-04,Bradford,AFC Wimbledon,111,2026-05-27T16:29:44
9040003,54,46,2019-05-04,Bristol Rvs,Barnsley,111,2026-05-27T16:29:44
9040004,54,46,2019-05-04,Charlton,Rochdale,111,2026-05-27T16:29:44
9040005,54,46,2019-05-04,Doncaster,Coventry,111,2026-05-27T16:29:44
9040001,54,46,2019-05-04,Blackpool,Gillingham,111,2026-05-27T16:29:44
9040009,55,46,2019-05-04,Portsmouth,Accrington,111,2026-05-27T16:29:44
9040006,54,46,2019-05-04,Luton,Oxford,111,2026-05-27T16:29:44
9040007,55,46,2019-05-04,Peterboro,Burton,111,2026-05-27T16:29:44
9040008,54,46,2019-05-04,Plymouth,Scunthorpe,111,2026-05-27T16:29:44
9040010,54,46,2019-05-04,Shrewsbury,Walsall,111,2026-05-27T16:29:44
9040011,55,46,2019-05-04,Southend,Sunderland,111,2026-05-27T16:29:44
9040012,55,46,2019-05-04,Wycombe,Fleetwood Town,111,2026-05-27T16:29:44
