MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9040333,31,28,2019-01-12,Northampton,Carlisle,112,2026-05-27T16:32:56
9040334,31,28,2019-01-12,Notts County,Cambridge,112,2026-05-27T16:32:56
9040335,30,28,2019-01-12,Oldham,Forest Green,112,2026-05-27T16:32:56
9040338,31,28,2019-01-12,Swindon,Lincoln,112,2026-05-27T16:32:56
9040340,32,29,2019-01-19,Cambridge,Northampton,112,2026-05-27T16:32:56
9040341,32,29,2019-01-19,Carlisle,Cheltenham,112,2026-05-27T16:32:56
9040342,33,29,2019-01-19,Colchester,Mansfield,112,2026-05-27T16:32:56
9040343,33,29,2019-01-19,Crawley Town,Port Vale,112,2026-05-27T16:32:56
9040348,32,29,2019-01-19,Morecambe,Stevenage,112,2026-05-27T16:32:56
9040344,32,29,2019-01-19,Forest Green,Bury,112,2026-05-27T16:32:56
9040345,32,29,2019-01-19,Lincoln,Grimsby,112,2026-05-27T16:32:56
9040346,32,29,2019-01-19,Macclesfield,Oldham,112,2026-05-27T16:32:56
9040347,32,29,2019-01-19,Milton Keynes Dons,Crewe,112,2026-05-27T16:32:56
9040349,32,29,2019-01-19,Newport County,Exeter,112,2026-05-27T16:32:56
9040350,32,29,2019-01-19,Tranmere,Swindon,112,2026-05-27T16:32:56
9040351,32,29,2019-01-19,Yeovil,Notts County,112,2026-05-27T16:32:56
9040355,33,30,2019-01-26,Cheltenham,Macclesfield,112,2026-05-27T16:32:56
9040356,34,30,2019-01-26,Crewe,Colchester,112,2026-05-27T16:32:56
9040357,33,30,2019-01-26,Exeter,Cambridge,112,2026-05-27T16:32:56
9040354,34,30,2019-01-26,Bury,Lincoln,112,2026-05-27T16:32:56
9040361,34,30,2019-01-26,Port Vale,Carlisle,112,2026-05-27T16:32:56
9040362,34,30,2019-01-26,Stevenage,Forest Green,112,2026-05-27T16:32:56
9040358,34,30,2019-01-26,Grimsby,Milton Keynes Dons,112,2026-05-27T16:32:56
9040359,34,30,2019-01-26,Mansfield,Tranmere,112,2026-05-27T16:32:56
9040360,33,30,2019-01-26,Northampton,Morecambe,112,2026-05-27T16:32:56
9040363,34,30,2019-01-26,Swindon,Crawley Town,112,2026-05-27T16:32:56
9040390,38,30,2019-02-12,Oldham,Yeovil,112,2026-05-27T16:32:56
9040404,39,30,2019-02-19,Notts County,Newport County,112,2026-05-27T16:32:56
9040368,36,31,2019-02-02,Exeter,Milton Keynes Dons,112,2026-05-27T16:32:56
9040367,35,31,2019-02-02,Bury,Crawley Town,112,2026-05-27T16:32:56
9040373,35,31,2019-02-02,Stevenage,Yeovil,112,2026-05-27T16:32:56
9040369,36,31,2019-02-02,Grimsby,Newport County,112,2026-05-27T16:32:56
9040370,36,31,2019-02-02,Mansfield,Macclesfield,112,2026-05-27T16:32:56
9040371,35,31,2019-02-02,Northampton,Colchester,112,2026-05-27T16:32:56
9040372,35,31,2019-02-02,Notts County,Lincoln,112,2026-05-27T16:32:56
9040388,38,31,2019-02-12,Crewe,Carlisle,112,2026-05-27T16:32:56
9040391,38,31,2019-02-12,Swindon,Forest Green,112,2026-05-27T16:32:56
9040403,39,31,2019-02-19,Cheltenham,Cambridge,112,2026-05-27T16:32:56
9040406,39,31,2019-02-19,Port Vale,Tranmere,112,2026-05-27T16:32:56
9040405,40,31,2019-02-19,Oldham,Morecambe,112,2026-05-27T16:32:56
9040376,36,32,2019-02-09,Cambridge,Port Vale,112,2026-05-27T16:32:56
9040377,37,32,2019-02-09,Carlisle,Exeter,112,2026-05-27T16:32:56
9040378,37,32,2019-02-09,Colchester,Cheltenham,112,2026-05-27T16:32:56
9040379,36,32,2019-02-09,Crawley Town,Oldham,112,2026-05-27T16:32:56
9040384,36,32,2019-02-09,Morecambe,Bury,112,2026-05-27T16:32:56
9040380,36,32,2019-02-09,Forest Green,Notts County,112,2026-05-27T16:32:56
9040381,37,32,2019-02-09,Lincoln,Northampton,112,2026-05-27T16:32:56
9040382,37,32,2019-02-09,Macclesfield,Crewe,112,2026-05-27T16:32:56
9040383,37,32,2019-02-09,Milton Keynes Dons,Swindon,112,2026-05-27T16:32:56
9040385,37,32,2019-02-09,Newport County,Mansfield,112,2026-05-27T16:32:56
9040386,37,32,2019-02-09,Tranmere,Stevenage,112,2026-05-27T16:32:56
9040387,37,32,2019-02-09,Yeovil,Grimsby,112,2026-05-27T16:32:56
9040392,38,33,2019-02-16,Cambridge,Tranmere,112,2026-05-27T16:32:56
9040393,39,33,2019-02-16,Carlisle,Milton Keynes Dons,112,2026-05-27T16:32:56
9040394,38,33,2019-02-16,Exeter,Bury,112,2026-05-27T16:32:56
9040402,37,33,2019-02-16,Port Vale,Morecambe,112,2026-05-27T16:32:56
9040395,39,33,2019-02-16,Forest Green,Yeovil,112,2026-05-27T16:32:56
9040396,38,33,2019-02-16,Grimsby,Cheltenham,112,2026-05-27T16:32:56
9040397,38,33,2019-02-16,Lincoln,Stevenage,112,2026-05-27T16:32:56
9040398,38,33,2019-02-16,Macclesfield,Colchester,112,2026-05-27T16:32:56
9040399,38,33,2019-02-16,Northampton,Crawley Town,112,2026-05-27T16:32:56
9040400,38,33,2019-02-16,Notts County,Mansfield,112,2026-05-27T16:32:56
9040401,39,33,2019-02-16,Oldham,Crewe,112,2026-05-27T16:32:56
9040503,51,33,2019-04-09,Newport County,Swindon,112,2026-05-27T16:32:56
9040408,40,34,2019-02-23,Cheltenham,Port Vale,112,2026-05-27T16:32:56
9040409,40,34,2019-02-23,Colchester,Carlisle,112,2026-05-27T16:32:56
9040410,39,34,2019-02-23,Crawley Town,Macclesfield,112,2026-05-27T16:32:56
9040411,40,34,2019-02-23,Crewe,Exeter,112,2026-05-27T16:32:56
9040407,41,34,2019-02-23,Bury,Oldham,112,2026-05-27T16:32:56
9040414,41,34,2019-02-23,Morecambe,Lincoln,112,2026-05-27T16:32:56
9040415,39,34,2019-02-23,Stevenage,Northampton,112,2026-05-27T16:32:56
9040412,40,34,2019-02-23,Mansfield,Forest Green,112,2026-05-27T16:32:56
9040413,40,34,2019-02-23,Milton Keynes Dons,Newport County,112,2026-05-27T16:32:56
9040416,39,34,2019-02-23,Swindon,Grimsby,112,2026-05-27T16:32:56
9040417,40,34,2019-02-23,Tranmere,Notts County,112,2026-05-27T16:32:56
9040418,40,34,2019-02-23,Yeovil,Cambridge,112,2026-05-27T16:32:56
9040421,41,35,2019-03-02,Crewe,Northampton,112,2026-05-27T16:32:56
9040422,43,35,2019-03-02,Exeter,Tranmere,112,2026-05-27T16:32:56
9040420,42,35,2019-03-02,Bury,Macclesfield,112,2026-05-27T16:32:56
9040423,43,35,2019-03-02,Forest Green,Lincoln,112,2026-05-27T16:32:56
9040424,41,35,2019-03-02,Grimsby,Cambridge,112,2026-05-27T16:32:56
9040425,41,35,2019-03-02,Mansfield,Cheltenham,112,2026-05-27T16:32:56
9040426,41,35,2019-03-02,Milton Keynes Dons,Crawley Town,112,2026-05-27T16:32:56
9040427,41,35,2019-03-02,Newport County,Carlisle,112,2026-05-27T16:32:56
9040428,41,35,2019-03-02,Notts County,Port Vale,112,2026-05-27T16:32:56
9040429,42,35,2019-03-02,Oldham,Stevenage,112,2026-05-27T16:32:56
9040430,41,35,2019-03-02,Swindon,Colchester,112,2026-05-27T16:32:56
9040431,42,35,2019-03-02,Yeovil,Morecambe,112,2026-05-27T16:32:56
9040433,44,36,2019-03-08,Lincoln,Yeovil,112,2026-05-27T16:32:56
9040434,44,36,2019-03-08,Tranmere,Crewe,112,2026-05-27T16:32:56
9040435,43,36,2019-03-09,Cambridge,Oldham,112,2026-05-27T16:32:56
9040436,42,36,2019-03-09,Carlisle,Swindon,112,2026-05-27T16:32:56
9040437,44,36,2019-03-09,Cheltenham,Notts County,112,2026-05-27T16:32:56
9040438,42,36,2019-03-09,Colchester,Newport County,112,2026-05-27T16:32:56
9040439,42,36,2019-03-09,Crawley Town,Grimsby,112,2026-05-27T16:32:56
9040441,44,36,2019-03-09,Morecambe,Forest Green,112,2026-05-27T16:32:56
9040443,42,36,2019-03-09,Port Vale,Mansfield,112,2026-05-27T16:32:56
9040444,44,36,2019-03-09,Stevenage,Bury,112,2026-05-27T16:32:56
9040440,43,36,2019-03-09,Macclesfield,Milton Keynes Dons,112,2026-05-27T16:32:56
9040442,44,36,2019-03-09,Northampton,Exeter,112,2026-05-27T16:32:56
9040432,43,37,2019-03-05,Cheltenham,Bury,112,2026-05-27T16:32:56
9040445,45,37,2019-03-12,Cambridge,Crewe,112,2026-05-27T16:32:56
9040446,45,37,2019-03-12,Carlisle,Notts County,112,2026-05-27T16:32:56
9040447,45,37,2019-03-12,Colchester,Forest Green,112,2026-05-27T16:32:56
9040448,43,37,2019-03-12,Crawley Town,Mansfield,112,2026-05-27T16:32:56
9040450,45,37,2019-03-12,Morecambe,Milton Keynes Dons,112,2026-05-27T16:32:56
9040452,45,37,2019-03-12,Port Vale,Yeovil,112,2026-05-27T16:32:56
9040453,45,37,2019-03-12,Stevenage,Swindon,112,2026-05-27T16:32:56
9040449,45,37,2019-03-12,Lincoln,Oldham,112,2026-05-27T16:32:56
9040451,45,37,2019-03-12,Northampton,Newport County,112,2026-05-27T16:32:56
9040454,45,37,2019-03-12,Tranmere,Grimsby,112,2026-05-27T16:32:56
9040502,50,37,2019-04-09,Macclesfield,Exeter,112,2026-05-27T16:32:56
9040455,46,38,2019-03-15,Newport County,Cheltenham,112,2026-05-27T16:32:56
9040456,46,38,2019-03-16,Crewe,Crawley Town,112,2026-05-27T16:32:56
9040457,46,38,2019-03-16,Exeter,Colchester,112,2026-05-27T16:32:56
9040458,46,38,2019-03-16,Forest Green,Carlisle,112,2026-05-27T16:32:56
9040459,46,38,2019-03-16,Grimsby,Northampton,112,2026-05-27T16:32:56
9040460,46,38,2019-03-16,Milton Keynes Dons,Stevenage,112,2026-05-27T16:32:56
9040461,46,38,2019-03-16,Notts County,Morecambe,112,2026-05-27T16:32:56
9040462,46,38,2019-03-16,Swindon,Port Vale,112,2026-05-27T16:32:56
9040463,46,38,2019-03-16,Yeovil,Macclesfield,112,2026-05-27T16:32:56
9040464,46,38,2019-03-18,Mansfield,Lincoln,112,2026-05-27T16:32:56
9040488,49,38,2019-04-02,Bury,Cambridge,112,2026-05-27T16:32:56
9040489,49,38,2019-04-02,Oldham,Tranmere,112,2026-05-27T16:32:56
9040465,47,39,2019-03-23,Carlisle,Cambridge,112,2026-05-27T16:32:56
9040466,47,39,2019-03-23,Cheltenham,Northampton,112,2026-05-27T16:32:56
9040467,47,39,2019-03-23,Colchester,Tranmere,112,2026-05-27T16:32:56
9040468,47,39,2019-03-23,Crawley Town,Lincoln,112,2026-05-27T16:32:56
9040474,47,39,2019-03-23,Port Vale,Forest Green,112,2026-05-27T16:32:56
9040469,47,39,2019-03-23,Grimsby,Bury,112,2026-05-27T16:32:56
9040470,47,39,2019-03-23,Macclesfield,Stevenage,112,2026-05-27T16:32:56
9040471,47,39,2019-03-23,Mansfield,Crewe,112,2026-05-27T16:32:56
9040472,47,39,2019-03-23,Milton Keynes Dons,Yeovil,112,2026-05-27T16:32:56
9040473,47,39,2019-03-23,Notts County,Exeter,112,2026-05-27T16:32:56
9040475,47,39,2019-03-23,Swindon,Morecambe,112,2026-05-27T16:32:56
9040551,56,39,2019-04-30,Newport County,Oldham,112,2026-05-27T16:32:56
9040477,48,40,2019-03-30,Cambridge,Colchester,112,2026-05-27T16:32:56
9040478,48,40,2019-03-30,Crewe,Cheltenham,112,2026-05-27T16:32:56
9040479,48,40,2019-03-30,Exeter,Mansfield,112,2026-05-27T16:32:56
9040476,48,40,2019-03-30,Bury,Swindon,112,2026-05-27T16:32:56
9040482,48,40,2019-03-30,Morecambe,Crawley Town,112,2026-05-27T16:32:56
9040485,48,40,2019-03-30,Stevenage,Notts County,112,2026-05-27T16:32:56
9040480,48,40,2019-03-30,Forest Green,Milton Keynes Dons,112,2026-05-27T16:32:56
9040481,48,40,2019-03-30,Lincoln,Macclesfield,112,2026-05-27T16:32:56
9040483,48,40,2019-03-30,Northampton,Port Vale,112,2026-05-27T16:32:56
9040484,48,40,2019-03-30,Oldham,Grimsby,112,2026-05-27T16:32:56
9040486,48,40,2019-03-30,Tranmere,Carlisle,112,2026-05-27T16:32:56
9040487,48,40,2019-03-30,Yeovil,Newport County,112,2026-05-27T16:32:56
9040490,50,41,2019-04-06,Carlisle,Bury,112,2026-05-27T16:32:56
9040491,49,41,2019-04-06,Cheltenham,Exeter,112,2026-05-27T16:32:56
9040492,50,41,2019-04-06,Colchester,Oldham,112,2026-05-27T16:32:56
9040493,49,41,2019-04-06,Crawley Town,Forest Green,112,2026-05-27T16:32:56
9040500,49,41,2019-04-06,Port Vale,Crewe,112,2026-05-27T16:32:56
9040494,49,41,2019-04-06,Grimsby,Stevenage,112,2026-05-27T16:32:56
9040495,49,41,2019-04-06,Macclesfield,Morecambe,112,2026-05-27T16:32:56
9040496,50,41,2019-04-06,Mansfield,Cambridge,112,2026-05-27T16:32:56
9040497,49,41,2019-04-06,Milton Keynes Dons,Lincoln,112,2026-05-27T16:32:56
9040498,50,41,2019-04-06,Newport County,Tranmere,112,2026-05-27T16:32:56
9040499,49,41,2019-04-06,Notts County,Northampton,112,2026-05-27T16:32:56
9040501,49,41,2019-04-06,Swindon,Yeovil,112,2026-05-27T16:32:56
9040505,52,42,2019-04-13,Cambridge,Newport County,112,2026-05-27T16:32:56
9040506,50,42,2019-04-13,Crewe,Notts County,112,2026-05-27T16:32:56
9040507,51,42,2019-04-13,Exeter,Port Vale,112,2026-05-27T16:32:56
9040504,51,42,2019-04-13,Bury,Colchester,112,2026-05-27T16:32:56
9040510,50,42,2019-04-13,Morecambe,Grimsby,112,2026-05-27T16:32:56
9040513,51,42,2019-04-13,Stevenage,Carlisle,112,2026-05-27T16:32:56
9040508,51,42,2019-04-13,Forest Green,Macclesfield,112,2026-05-27T16:32:56
9040509,50,42,2019-04-13,Lincoln,Cheltenham,112,2026-05-27T16:32:56
9040511,51,42,2019-04-13,Northampton,Mansfield,112,2026-05-27T16:32:56
9040512,52,42,2019-04-13,Oldham,Swindon,112,2026-05-27T16:32:56
9040514,51,42,2019-04-13,Tranmere,Milton Keynes Dons,112,2026-05-27T16:32:56
9040515,50,42,2019-04-13,Yeovil,Crawley Town,112,2026-05-27T16:32:56
9040516,53,43,2019-04-19,Cambridge,Swindon,112,2026-05-27T16:32:56
9040517,52,43,2019-04-19,Carlisle,Lincoln,112,2026-05-27T16:32:56
9040518,53,43,2019-04-19,Cheltenham,Oldham,112,2026-05-27T16:32:56
9040519,52,43,2019-04-19,Colchester,Grimsby,112,2026-05-27T16:32:56
9040520,51,43,2019-04-19,Crewe,Yeovil,112,2026-05-27T16:32:56
9040521,52,43,2019-04-19,Exeter,Crawley Town,112,2026-05-27T16:32:56
9040526,52,43,2019-04-19,Port Vale,Stevenage,112,2026-05-27T16:32:56
9040522,52,43,2019-04-19,Mansfield,Morecambe,112,2026-05-27T16:32:56
9040523,53,43,2019-04-19,Newport County,Bury,112,2026-05-27T16:32:56
9040524,52,43,2019-04-19,Northampton,Macclesfield,112,2026-05-27T16:32:56
9040525,52,43,2019-04-19,Notts County,Milton Keynes Dons,112,2026-05-27T16:32:56
9040527,52,43,2019-04-19,Tranmere,Forest Green,112,2026-05-27T16:32:56
9040529,53,44,2019-04-22,Crawley Town,Notts County,112,2026-05-27T16:32:56
9040528,54,44,2019-04-22,Bury,Northampton,112,2026-05-27T16:32:56
9040535,54,44,2019-04-22,Morecambe,Cheltenham,112,2026-05-27T16:32:56
9040537,53,44,2019-04-22,Stevenage,Exeter,112,2026-05-27T16:32:56
9040530,54,44,2019-04-22,Forest Green,Cambridge,112,2026-05-27T16:32:56
9040531,53,44,2019-04-22,Grimsby,Carlisle,112,2026-05-27T16:32:56
9040532,53,44,2019-04-22,Lincoln,Tranmere,112,2026-05-27T16:32:56
9040533,54,44,2019-04-22,Macclesfield,Newport County,112,2026-05-27T16:32:56
9040534,53,44,2019-04-22,Milton Keynes Dons,Port Vale,112,2026-05-27T16:32:56
9040536,54,44,2019-04-22,Oldham,Mansfield,112,2026-05-27T16:32:56
9040538,54,44,2019-04-22,Swindon,Crewe,112,2026-05-27T16:32:56
9040539,53,44,2019-04-22,Yeovil,Colchester,112,2026-05-27T16:32:56
9040540,55,45,2019-04-27,Cambridge,Morecambe,112,2026-05-27T16:32:56
9040541,54,45,2019-04-27,Carlisle,Crawley Town,112,2026-05-27T16:32:56
9040542,55,45,2019-04-27,Cheltenham,Swindon,112,2026-05-27T16:32:56
9040543,54,45,2019-04-27,Colchester,Milton Keynes Dons,112,2026-05-27T16:32:56
9040544,55,45,2019-04-27,Crewe,Forest Green,112,2026-05-27T16:32:56
9040545,55,45,2019-04-27,Exeter,Oldham,112,2026-05-27T16:32:56
9040550,55,45,2019-04-27,Port Vale,Macclesfield,112,2026-05-27T16:32:56
9040546,55,45,2019-04-27,Mansfield,Stevenage,112,2026-05-27T16:32:56
9040547,55,45,2019-04-27,Newport County,Lincoln,112,2026-05-27T16:32:56
9040548,55,45,2019-04-27,Northampton,Yeovil,112,2026-05-27T16:32:56
9040549,54,45,2019-04-27,Notts County,Grimsby,112,2026-05-27T16:32:56
9040552,55,45,2019-04-30,Tranmere,Bury,112,2026-05-27T16:32:56
9040554,56,46,2019-05-04,Crawley Town,Tranmere,112,2026-05-27T16:32:56
9040553,56,46,2019-05-04,Bury,Port Vale,112,2026-05-27T16:32:56
9040560,57,46,2019-05-04,Morecambe,Newport County,112,2026-05-27T16:32:56
9040562,56,46,2019-05-04,Stevenage,Cheltenham,112,2026-05-27T16:32:56
9040555,56,46,2019-05-04,Forest Green,Exeter,112,2026-05-27T16:32:56
9040556,56,46,2019-05-04,Grimsby,Crewe,112,2026-05-27T16:32:56
9040557,56,46,2019-05-04,Lincoln,Colchester,112,2026-05-27T16:32:56
9040558,56,46,2019-05-04,Macclesfield,Cambridge,112,2026-05-27T16:32:56
9040559,56,46,2019-05-04,Milton Keynes Dons,Mansfield,112,2026-05-27T16:32:56
9040561,57,46,2019-05-04,Oldham,Northampton,112,2026-05-27T16:32:56
9040563,56,46,2019-05-04,Swindon,Notts County,112,2026-05-27T16:32:56
9040564,56,46,2019-05-04,Yeovil,Carlisle,112,2026-05-27T16:32:56
