MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9014031,30,28,2025-01-25,Leyton Orient,Reading,40,2026-05-27T19:09:52
9014032,31,28,2025-01-25,Lincoln,Peterboro,40,2026-05-27T19:09:52
9014033,30,28,2025-01-25,Stockport,Crawley Town,40,2026-05-27T19:09:52
9014034,31,28,2025-01-25,Wigan,Bristol Rvs,40,2026-05-27T19:09:52
9014035,31,28,2025-01-25,Wycombe,Northampton,40,2026-05-27T19:09:52
9014045,31,29,2025-01-28,Wrexham,Stevenage,40,2026-05-27T19:09:52
9014036,33,29,2025-01-28,Bolton,Northampton,40,2026-05-27T19:09:52
9014037,32,29,2025-01-28,Burton,Reading,40,2026-05-27T19:09:52
9014038,33,29,2025-01-28,Charlton,Bristol Rvs,40,2026-05-27T19:09:52
9014039,32,29,2025-01-28,Exeter,Leyton Orient,40,2026-05-27T19:09:52
9014047,33,29,2025-01-28,Huddersfield,Birmingham,40,2026-05-27T19:09:52
9014040,32,29,2025-01-28,Lincoln,Blackpool,40,2026-05-27T19:09:52
9014041,32,29,2025-01-28,Mansfield,Crawley Town,40,2026-05-27T19:09:52
9014042,32,29,2025-01-28,Peterboro,Wigan,40,2026-05-27T19:09:52
9014043,32,29,2025-01-28,Rotherham,Cambridge,40,2026-05-27T19:09:52
9014044,33,29,2025-01-28,Stockport,Shrewsbury,40,2026-05-27T19:09:52
9014046,32,29,2025-01-28,Wycombe,Barnsley,40,2026-05-27T19:09:52
9014050,34,30,2025-02-01,Birmingham,Rotherham,40,2026-05-27T19:09:52
9014052,33,30,2025-02-01,Cambridge,Wycombe,40,2026-05-27T19:09:52
9014053,33,30,2025-02-01,Crawley Town,Wrexham,40,2026-05-27T19:09:52
9014048,33,30,2025-02-01,Barnsley,Burton,40,2026-05-27T19:09:52
9014051,34,30,2025-02-01,Blackpool,Charlton,40,2026-05-27T19:09:52
9014056,34,30,2025-02-01,Reading,Bolton,40,2026-05-27T19:09:52
9014049,33,30,2025-02-01,Stevenage,Exeter,40,2026-05-27T19:09:52
9014054,34,30,2025-02-01,Leyton Orient,Stockport,40,2026-05-27T19:09:52
9014055,34,30,2025-02-01,Northampton,Huddersfield,40,2026-05-27T19:09:52
9014057,34,30,2025-02-01,Shrewsbury,Mansfield,40,2026-05-27T19:09:52
9014058,33,30,2025-02-01,Wigan,Lincoln,40,2026-05-27T19:09:52
9014059,34,30,2025-02-02,Bristol Rvs,Peterboro,40,2026-05-27T19:09:52
9014060,35,31,2025-02-07,Mansfield,Northampton,40,2026-05-27T19:09:52
9014063,35,31,2025-02-08,Bolton,Crawley Town,40,2026-05-27T19:09:52
9014064,35,31,2025-02-08,Burton,Blackpool,40,2026-05-27T19:09:52
9014061,35,31,2025-02-08,Charlton,Stevenage,40,2026-05-27T19:09:52
9014065,35,31,2025-02-08,Huddersfield,Reading,40,2026-05-27T19:09:52
9014066,34,31,2025-02-08,Lincoln,Cambridge,40,2026-05-27T19:09:52
9014067,35,31,2025-02-08,Rotherham,Shrewsbury,40,2026-05-27T19:09:52
9014062,35,31,2025-02-08,Stockport,Barnsley,40,2026-05-27T19:09:52
9014091,38,31,2025-02-18,Wrexham,Leyton Orient,40,2026-05-27T19:09:52
9014092,38,31,2025-02-18,Wycombe,Bristol Rvs,40,2026-05-27T19:09:52
9014206,50,31,2025-04-08,Exeter,Wigan,40,2026-05-27T19:09:52
9014209,50,31,2025-04-08,Peterboro,Birmingham,40,2026-05-27T19:09:52
9014078,37,32,2025-02-15,Birmingham,Charlton,40,2026-05-27T19:09:52
9014080,37,32,2025-02-15,Bristol Rvs,Burton,40,2026-05-27T19:09:52
9014075,36,32,2025-02-15,Cambridge,Exeter,40,2026-05-27T19:09:52
9014081,37,32,2025-02-15,Crawley Town,Wycombe,40,2026-05-27T19:09:52
9014077,36,32,2025-02-15,Barnsley,Huddersfield,40,2026-05-27T19:09:52
9014079,37,32,2025-02-15,Blackpool,Mansfield,40,2026-05-27T19:09:52
9014083,37,32,2025-02-15,Reading,Rotherham,40,2026-05-27T19:09:52
9014085,37,32,2025-02-15,Stevenage,Peterboro,40,2026-05-27T19:09:52
9014082,37,32,2025-02-15,Leyton Orient,Lincoln,40,2026-05-27T19:09:52
9014076,36,32,2025-02-15,Northampton,Wrexham,40,2026-05-27T19:09:52
9014084,37,32,2025-02-15,Shrewsbury,Bolton,40,2026-05-27T19:09:52
9014086,37,32,2025-02-15,Wigan,Stockport,40,2026-05-27T19:09:52
9014096,39,33,2025-02-22,Bolton,Leyton Orient,40,2026-05-27T19:09:52
9014097,38,33,2025-02-22,Cambridge,Stockport,40,2026-05-27T19:09:52
9014098,38,33,2025-02-22,Charlton,Exeter,40,2026-05-27T19:09:52
9014095,39,33,2025-02-22,Blackpool,Crawley Town,40,2026-05-27T19:09:52
9014093,38,33,2025-02-22,Reading,Birmingham,40,2026-05-27T19:09:52
9014099,39,33,2025-02-22,Huddersfield,Peterboro,40,2026-05-27T19:09:52
9014100,39,33,2025-02-22,Lincoln,Burton,40,2026-05-27T19:09:52
9014101,39,33,2025-02-22,Northampton,Bristol Rvs,40,2026-05-27T19:09:52
9014094,38,33,2025-02-22,Rotherham,Barnsley,40,2026-05-27T19:09:52
9014102,39,33,2025-02-22,Shrewsbury,Stevenage,40,2026-05-27T19:09:52
9014103,39,33,2025-02-22,Wycombe,Wigan,40,2026-05-27T19:09:52
9014104,39,33,2025-02-23,Mansfield,Wrexham,40,2026-05-27T19:09:52
9014109,40,34,2025-03-01,Wrexham,Bolton,40,2026-05-27T19:09:52
9014108,41,34,2025-03-01,Birmingham,Wycombe,40,2026-05-27T19:09:52
9014111,40,34,2025-03-01,Bristol Rvs,Rotherham,40,2026-05-27T19:09:52
9014112,40,34,2025-03-01,Burton,Mansfield,40,2026-05-27T19:09:52
9014113,40,34,2025-03-01,Crawley Town,Cambridge,40,2026-05-27T19:09:52
9014114,41,34,2025-03-01,Exeter,Northampton,40,2026-05-27T19:09:52
9014110,41,34,2025-03-01,Barnsley,Lincoln,40,2026-05-27T19:09:52
9014117,41,34,2025-03-01,Stevenage,Huddersfield,40,2026-05-27T19:09:52
9014115,41,34,2025-03-01,Leyton Orient,Charlton,40,2026-05-27T19:09:52
9014116,40,34,2025-03-01,Peterboro,Shrewsbury,40,2026-05-27T19:09:52
9014118,40,34,2025-03-01,Stockport,Blackpool,40,2026-05-27T19:09:52
9014119,41,34,2025-03-01,Wigan,Reading,40,2026-05-27T19:09:52
9014121,42,35,2025-03-04,Bolton,Birmingham,40,2026-05-27T19:09:52
9014122,42,35,2025-03-04,Cambridge,Stevenage,40,2026-05-27T19:09:52
9014123,42,35,2025-03-04,Charlton,Barnsley,40,2026-05-27T19:09:52
9014120,41,35,2025-03-04,Blackpool,Peterboro,40,2026-05-27T19:09:52
9014130,42,35,2025-03-04,Reading,Exeter,40,2026-05-27T19:09:52
9014124,42,35,2025-03-04,Huddersfield,Wrexham,40,2026-05-27T19:09:52
9014125,42,35,2025-03-04,Lincoln,Crawley Town,40,2026-05-27T19:09:52
9014126,42,35,2025-03-04,Mansfield,Wigan,40,2026-05-27T19:09:52
9014127,42,35,2025-03-04,Northampton,Stockport,40,2026-05-27T19:09:52
9014128,42,35,2025-03-04,Rotherham,Leyton Orient,40,2026-05-27T19:09:52
9014129,41,35,2025-03-04,Shrewsbury,Bristol Rvs,40,2026-05-27T19:09:52
9014131,42,35,2025-03-04,Wycombe,Burton,40,2026-05-27T19:09:52
9014143,43,36,2025-03-08,Wrexham,Rotherham,40,2026-05-27T19:09:52
9014135,43,36,2025-03-08,Birmingham,Lincoln,40,2026-05-27T19:09:52
9014136,43,36,2025-03-08,Bristol Rvs,Huddersfield,40,2026-05-27T19:09:52
9014137,43,36,2025-03-08,Burton,Bolton,40,2026-05-27T19:09:52
9014132,43,36,2025-03-08,Crawley Town,Reading,40,2026-05-27T19:09:52
9014138,43,36,2025-03-08,Exeter,Shrewsbury,40,2026-05-27T19:09:52
9014134,43,36,2025-03-08,Barnsley,Blackpool,40,2026-05-27T19:09:52
9014141,43,36,2025-03-08,Stevenage,Mansfield,40,2026-05-27T19:09:52
9014139,43,36,2025-03-08,Leyton Orient,Northampton,40,2026-05-27T19:09:52
9014140,43,36,2025-03-08,Peterboro,Wycombe,40,2026-05-27T19:09:52
9014133,43,36,2025-03-08,Stockport,Charlton,40,2026-05-27T19:09:52
9014142,43,36,2025-03-08,Wigan,Cambridge,40,2026-05-27T19:09:52
9014150,45,37,2025-03-15,Bolton,Stockport,40,2026-05-27T19:09:52
9014151,45,37,2025-03-15,Cambridge,Peterboro,40,2026-05-27T19:09:52
9014153,45,37,2025-03-15,Charlton,Wigan,40,2026-05-27T19:09:52
9014152,45,37,2025-03-15,Blackpool,Leyton Orient,40,2026-05-27T19:09:52
9014158,45,37,2025-03-15,Reading,Stevenage,40,2026-05-27T19:09:52
9014154,45,37,2025-03-15,Huddersfield,Crawley Town,40,2026-05-27T19:09:52
9014155,45,37,2025-03-15,Lincoln,Bristol Rvs,40,2026-05-27T19:09:52
9014156,45,37,2025-03-15,Mansfield,Barnsley,40,2026-05-27T19:09:52
9014157,45,37,2025-03-15,Northampton,Birmingham,40,2026-05-27T19:09:52
9014159,45,37,2025-03-15,Rotherham,Exeter,40,2026-05-27T19:09:52
9014160,44,37,2025-03-15,Shrewsbury,Burton,40,2026-05-27T19:09:52
9014161,45,37,2025-03-15,Wycombe,Wrexham,40,2026-05-27T19:09:52
9014168,46,38,2025-03-22,Wrexham,Stockport,40,2026-05-27T19:09:52
9014164,46,38,2025-03-22,Crawley Town,Bristol Rvs,40,2026-05-27T19:09:52
9014163,46,38,2025-03-22,Barnsley,Cambridge,40,2026-05-27T19:09:52
9014165,46,38,2025-03-22,Lincoln,Exeter,40,2026-05-27T19:09:52
9014166,46,38,2025-03-22,Northampton,Blackpool,40,2026-05-27T19:09:52
9014167,46,38,2025-03-22,Peterboro,Charlton,40,2026-05-27T19:09:52
9014205,50,38,2025-04-08,Bolton,Rotherham,40,2026-05-27T19:09:52
9014207,50,38,2025-04-08,Huddersfield,Wycombe,40,2026-05-27T19:09:52
9014208,50,38,2025-04-08,Mansfield,Leyton Orient,40,2026-05-27T19:09:52
9014210,50,38,2025-04-08,Shrewsbury,Reading,40,2026-05-27T19:09:52
9014245,54,38,2025-04-24,Stevenage,Birmingham,40,2026-05-27T19:09:52
9014258,55,38,2025-04-29,Burton,Wigan,40,2026-05-27T19:09:52
9014169,46,39,2025-03-27,Leyton Orient,Stevenage,40,2026-05-27T19:09:52
9014172,46,39,2025-03-29,Birmingham,Shrewsbury,40,2026-05-27T19:09:52
9014174,47,39,2025-03-29,Bristol Rvs,Mansfield,40,2026-05-27T19:09:52
9014175,47,39,2025-03-29,Cambridge,Northampton,40,2026-05-27T19:09:52
9014170,47,39,2025-03-29,Charlton,Huddersfield,40,2026-05-27T19:09:52
9014176,47,39,2025-03-29,Exeter,Wrexham,40,2026-05-27T19:09:52
9014173,47,39,2025-03-29,Blackpool,Bolton,40,2026-05-27T19:09:52
9014177,47,39,2025-03-29,Reading,Peterboro,40,2026-05-27T19:09:52
9014178,47,39,2025-03-29,Rotherham,Crawley Town,40,2026-05-27T19:09:52
9014171,47,39,2025-03-29,Stockport,Burton,40,2026-05-27T19:09:52
9014179,47,39,2025-03-29,Wigan,Barnsley,40,2026-05-27T19:09:52
9014180,47,39,2025-03-29,Wycombe,Lincoln,40,2026-05-27T19:09:52
9014192,48,40,2025-04-01,Bristol Rvs,Birmingham,40,2026-05-27T19:09:52
9014183,48,40,2025-04-01,Burton,Leyton Orient,40,2026-05-27T19:09:52
9014184,48,40,2025-04-01,Cambridge,Wrexham,40,2026-05-27T19:09:52
9014185,48,40,2025-04-01,Crawley Town,Peterboro,40,2026-05-27T19:09:52
9014181,48,40,2025-04-01,Barnsley,Exeter,40,2026-05-27T19:09:52
9014182,48,40,2025-04-01,Blackpool,Reading,40,2026-05-27T19:09:52
9014186,48,40,2025-04-01,Lincoln,Huddersfield,40,2026-05-27T19:09:52
9014187,48,40,2025-04-01,Mansfield,Charlton,40,2026-05-27T19:09:52
9014188,48,40,2025-04-01,Northampton,Rotherham,40,2026-05-27T19:09:52
9014189,48,40,2025-04-01,Stockport,Stevenage,40,2026-05-27T19:09:52
9014190,48,40,2025-04-01,Wigan,Bolton,40,2026-05-27T19:09:52
9014191,48,40,2025-04-01,Wycombe,Shrewsbury,40,2026-05-27T19:09:52
9014194,49,41,2025-04-05,Wrexham,Burton,40,2026-05-27T19:09:52
9014195,49,41,2025-04-05,Birmingham,Barnsley,40,2026-05-27T19:09:52
9014196,49,41,2025-04-05,Bolton,Bristol Rvs,40,2026-05-27T19:09:52
9014197,49,41,2025-04-05,Charlton,Lincoln,40,2026-05-27T19:09:52
9014198,49,41,2025-04-05,Exeter,Stockport,40,2026-05-27T19:09:52
9014193,49,41,2025-04-05,Reading,Wycombe,40,2026-05-27T19:09:52
9014204,49,41,2025-04-05,Stevenage,Crawley Town,40,2026-05-27T19:09:52
9014199,49,41,2025-04-05,Huddersfield,Mansfield,40,2026-05-27T19:09:52
9014200,49,41,2025-04-05,Leyton Orient,Wigan,40,2026-05-27T19:09:52
9014201,49,41,2025-04-05,Peterboro,Northampton,40,2026-05-27T19:09:52
9014202,49,41,2025-04-05,Rotherham,Blackpool,40,2026-05-27T19:09:52
9014203,49,41,2025-04-05,Shrewsbury,Cambridge,40,2026-05-27T19:09:52
9014214,51,42,2025-04-12,Bristol Rvs,Exeter,40,2026-05-27T19:09:52
9014215,51,42,2025-04-12,Burton,Huddersfield,40,2026-05-27T19:09:52
9014216,50,42,2025-04-12,Cambridge,Charlton,40,2026-05-27T19:09:52
9014217,51,42,2025-04-12,Crawley Town,Leyton Orient,40,2026-05-27T19:09:52
9014213,51,42,2025-04-12,Barnsley,Bolton,40,2026-05-27T19:09:52
9014218,51,42,2025-04-12,Lincoln,Shrewsbury,40,2026-05-27T19:09:52
9014219,51,42,2025-04-12,Northampton,Reading,40,2026-05-27T19:09:52
9014220,51,42,2025-04-12,Stockport,Rotherham,40,2026-05-27T19:09:52
9014211,51,42,2025-04-12,Wigan,Wrexham,40,2026-05-27T19:09:52
9014212,51,42,2025-04-12,Wycombe,Stevenage,40,2026-05-27T19:09:52
9014259,56,42,2025-04-30,Blackpool,Birmingham,40,2026-05-27T19:09:52
9014260,56,42,2025-04-30,Mansfield,Peterboro,40,2026-05-27T19:09:52
9014232,52,43,2025-04-18,Wrexham,Bristol Rvs,40,2026-05-27T19:09:52
9014222,52,43,2025-04-18,Birmingham,Crawley Town,40,2026-05-27T19:09:52
9014223,52,43,2025-04-18,Bolton,Wycombe,40,2026-05-27T19:09:52
9014224,52,43,2025-04-18,Charlton,Northampton,40,2026-05-27T19:09:52
9014221,52,43,2025-04-18,Exeter,Burton,40,2026-05-27T19:09:52
9014228,52,43,2025-04-18,Reading,Lincoln,40,2026-05-27T19:09:52
9014231,52,43,2025-04-18,Stevenage,Blackpool,40,2026-05-27T19:09:52
9014225,52,43,2025-04-18,Huddersfield,Cambridge,40,2026-05-27T19:09:52
9014226,52,43,2025-04-18,Leyton Orient,Barnsley,40,2026-05-27T19:09:52
9014227,52,43,2025-04-18,Peterboro,Stockport,40,2026-05-27T19:09:52
9014229,52,43,2025-04-18,Rotherham,Mansfield,40,2026-05-27T19:09:52
9014230,52,43,2025-04-18,Shrewsbury,Wigan,40,2026-05-27T19:09:52
9014235,53,44,2025-04-21,Bristol Rvs,Stevenage,40,2026-05-27T19:09:52
9014236,53,44,2025-04-21,Burton,Birmingham,40,2026-05-27T19:09:52
9014237,53,44,2025-04-21,Cambridge,Leyton Orient,40,2026-05-27T19:09:52
9014238,53,44,2025-04-21,Crawley Town,Exeter,40,2026-05-27T19:09:52
9014233,53,44,2025-04-21,Barnsley,Peterboro,40,2026-05-27T19:09:52
9014234,53,44,2025-04-21,Blackpool,Wrexham,40,2026-05-27T19:09:52
9014239,53,44,2025-04-21,Lincoln,Bolton,40,2026-05-27T19:09:52
9014240,53,44,2025-04-21,Mansfield,Reading,40,2026-05-27T19:09:52
9014241,53,44,2025-04-21,Northampton,Shrewsbury,40,2026-05-27T19:09:52
9014242,53,44,2025-04-21,Stockport,Huddersfield,40,2026-05-27T19:09:52
9014243,53,44,2025-04-21,Wigan,Rotherham,40,2026-05-27T19:09:52
9014244,53,44,2025-04-21,Wycombe,Charlton,40,2026-05-27T19:09:52
9014255,54,45,2025-04-26,Wrexham,Charlton,40,2026-05-27T19:09:52
9014246,54,45,2025-04-26,Bristol Rvs,Reading,40,2026-05-27T19:09:52
9014249,54,45,2025-04-26,Burton,Cambridge,40,2026-05-27T19:09:52
9014250,54,45,2025-04-26,Crawley Town,Northampton,40,2026-05-27T19:09:52
9014251,54,45,2025-04-26,Exeter,Huddersfield,40,2026-05-27T19:09:52
9014248,54,45,2025-04-26,Barnsley,Shrewsbury,40,2026-05-27T19:09:52
9014247,54,45,2025-04-26,Leyton Orient,Wycombe,40,2026-05-27T19:09:52
9014252,54,45,2025-04-26,Peterboro,Bolton,40,2026-05-27T19:09:52
9014253,54,45,2025-04-26,Stockport,Lincoln,40,2026-05-27T19:09:52
9014254,54,45,2025-04-26,Wigan,Blackpool,40,2026-05-27T19:09:52
9014257,55,45,2025-04-27,Birmingham,Mansfield,40,2026-05-27T19:09:52
9014256,55,45,2025-04-27,Stevenage,Rotherham,40,2026-05-27T19:09:52
9014262,56,46,2025-05-03,Bolton,Stevenage,40,2026-05-27T19:09:52
9014263,57,46,2025-05-03,Cambridge,Birmingham,40,2026-05-27T19:09:52
9014264,56,46,2025-05-03,Charlton,Burton,40,2026-05-27T19:09:52
9014261,57,46,2025-05-03,Blackpool,Bristol Rvs,40,2026-05-27T19:09:52
9014269,55,46,2025-05-03,Reading,Barnsley,40,2026-05-27T19:09:52
9014265,55,46,2025-05-03,Huddersfield,Leyton Orient,40,2026-05-27T19:09:52
9014266,55,46,2025-05-03,Lincoln,Wrexham,40,2026-05-27T19:09:52
9014267,57,46,2025-05-03,Mansfield,Exeter,40,2026-05-27T19:09:52
9014268,56,46,2025-05-03,Northampton,Wigan,40,2026-05-27T19:09:52
9014270,57,46,2025-05-03,Rotherham,Peterboro,40,2026-05-27T19:09:52
9014271,55,46,2025-05-03,Shrewsbury,Crawley Town,40,2026-05-27T19:09:52
9014272,55,46,2025-05-03,Wycombe,Stockport,40,2026-05-27T19:09:52
