MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9008295,58,28,2021-04-27,Cheltenham,Carlisle,29,2026-05-27T17:51:24
9008084,37,29,2021-02-13,Bolton,Stevenage,29,2026-05-27T17:51:24
9008085,36,29,2021-02-13,Cambridge,Southend,29,2026-05-27T17:51:24
9008086,35,29,2021-02-14,Colchester,Mansfield,29,2026-05-27T17:51:24
9008093,35,29,2021-02-16,Walsall,Cheltenham,29,2026-05-27T17:51:24
9008178,46,29,2021-03-16,Port Vale,Newport County,29,2026-05-27T17:51:24
9008182,46,29,2021-03-17,Grimsby,Tranmere,29,2026-05-27T17:51:24
9008199,48,29,2021-03-23,Oldham,Exeter,29,2026-05-27T17:51:24
9008213,50,29,2021-03-30,Carlisle,Crawley Town,29,2026-05-27T17:51:24
9008250,54,29,2021-04-13,Morecambe,Scunthorpe,29,2026-05-27T17:51:24
9008253,53,29,2021-04-13,Harrogate,Leyton Orient,29,2026-05-27T17:51:24
9008294,58,29,2021-04-27,Bradford,Salford,29,2026-05-27T17:51:24
9008297,58,29,2021-04-27,Forest Green,Barrow,29,2026-05-27T17:51:24
9008095,38,30,2021-02-20,Barrow,Morecambe,29,2026-05-27T17:51:24
9008096,38,30,2021-02-20,Cheltenham,Bradford,29,2026-05-27T17:51:24
9008097,39,30,2021-02-20,Crawley Town,Colchester,29,2026-05-27T17:51:24
9008103,39,30,2021-02-20,Stevenage,Walsall,29,2026-05-27T17:51:24
9008098,35,30,2021-02-20,Leyton Orient,Port Vale,29,2026-05-27T17:51:24
9008099,39,30,2021-02-20,Mansfield,Cambridge,29,2026-05-27T17:51:24
9008100,36,30,2021-02-20,Salford,Carlisle,29,2026-05-27T17:51:24
9008101,36,30,2021-02-20,Scunthorpe,Harrogate,29,2026-05-27T17:51:24
9008102,39,30,2021-02-20,Southend,Bolton,29,2026-05-27T17:51:24
9008104,37,30,2021-02-20,Tranmere,Oldham,29,2026-05-27T17:51:24
9008105,37,30,2021-02-21,Newport County,Forest Green,29,2026-05-27T17:51:24
9008296,58,30,2021-04-27,Exeter,Grimsby,29,2026-05-27T17:51:24
9008107,40,31,2021-02-23,Bolton,Scunthorpe,29,2026-05-27T17:51:24
9008108,39,31,2021-02-23,Bradford,Leyton Orient,29,2026-05-27T17:51:24
9008109,40,31,2021-02-23,Cambridge,Cheltenham,29,2026-05-27T17:51:24
9008110,38,31,2021-02-23,Carlisle,Tranmere,29,2026-05-27T17:51:24
9008111,40,31,2021-02-23,Colchester,Exeter,29,2026-05-27T17:51:24
9008106,39,31,2021-02-23,Morecambe,Salford,29,2026-05-27T17:51:24
9008115,40,31,2021-02-23,Port Vale,Stevenage,29,2026-05-27T17:51:24
9008112,40,31,2021-02-23,Grimsby,Crawley Town,29,2026-05-27T17:51:24
9008113,40,31,2021-02-23,Harrogate,Mansfield,29,2026-05-27T17:51:24
9008114,39,31,2021-02-23,Oldham,Barrow,29,2026-05-27T17:51:24
9008116,40,31,2021-02-24,Walsall,Newport County,29,2026-05-27T17:51:24
9008117,40,31,2021-02-24,Forest Green,Southend,29,2026-05-27T17:51:24
9008119,41,32,2021-02-27,Bolton,Barrow,29,2026-05-27T17:51:24
9008120,40,32,2021-02-27,Carlisle,Oldham,29,2026-05-27T17:51:24
9008118,41,32,2021-02-27,Crawley Town,Exeter,29,2026-05-27T17:51:24
9008125,41,32,2021-02-27,Port Vale,Cambridge,29,2026-05-27T17:51:24
9008128,41,32,2021-02-27,Walsall,Bradford,29,2026-05-27T17:51:24
9008129,41,32,2021-02-27,Forest Green,Colchester,29,2026-05-27T17:51:24
9008121,41,32,2021-02-27,Harrogate,Grimsby,29,2026-05-27T17:51:24
9008122,40,32,2021-02-27,Leyton Orient,Tranmere,29,2026-05-27T17:51:24
9008123,41,32,2021-02-27,Mansfield,Morecambe,29,2026-05-27T17:51:24
9008124,41,32,2021-02-27,Newport County,Stevenage,29,2026-05-27T17:51:24
9008126,41,32,2021-02-27,Scunthorpe,Cheltenham,29,2026-05-27T17:51:24
9008127,41,32,2021-02-27,Southend,Salford,29,2026-05-27T17:51:24
9008131,42,33,2021-03-02,Barrow,Harrogate,29,2026-05-27T17:51:24
9008132,42,33,2021-03-02,Bradford,Mansfield,29,2026-05-27T17:51:24
9008133,42,33,2021-03-02,Cambridge,Scunthorpe,29,2026-05-27T17:51:24
9008134,42,33,2021-03-02,Cheltenham,Southend,29,2026-05-27T17:51:24
9008135,42,33,2021-03-02,Colchester,Carlisle,29,2026-05-27T17:51:24
9008136,42,33,2021-03-02,Exeter,Walsall,29,2026-05-27T17:51:24
9008130,42,33,2021-03-02,Morecambe,Crawley Town,29,2026-05-27T17:51:24
9008140,42,33,2021-03-02,Stevenage,Forest Green,29,2026-05-27T17:51:24
9008137,42,33,2021-03-02,Grimsby,Leyton Orient,29,2026-05-27T17:51:24
9008138,42,33,2021-03-02,Oldham,Bolton,29,2026-05-27T17:51:24
9008139,42,33,2021-03-02,Salford,Port Vale,29,2026-05-27T17:51:24
9008141,42,33,2021-03-02,Tranmere,Newport County,29,2026-05-27T17:51:24
9008143,43,34,2021-03-06,Barrow,Mansfield,29,2026-05-27T17:51:24
9008144,43,34,2021-03-06,Bradford,Bolton,29,2026-05-27T17:51:24
9008145,43,34,2021-03-06,Cambridge,Walsall,29,2026-05-27T17:51:24
9008146,43,34,2021-03-06,Cheltenham,Port Vale,29,2026-05-27T17:51:24
9008147,43,34,2021-03-06,Colchester,Newport County,29,2026-05-27T17:51:24
9008142,43,34,2021-03-06,Exeter,Leyton Orient,29,2026-05-27T17:51:24
9008149,43,34,2021-03-06,Morecambe,Carlisle,29,2026-05-27T17:51:24
9008152,43,34,2021-03-06,Stevenage,Harrogate,29,2026-05-27T17:51:24
9008148,43,34,2021-03-06,Grimsby,Forest Green,29,2026-05-27T17:51:24
9008150,43,34,2021-03-06,Oldham,Southend,29,2026-05-27T17:51:24
9008151,43,34,2021-03-06,Salford,Scunthorpe,29,2026-05-27T17:51:24
9008153,43,34,2021-03-06,Tranmere,Crawley Town,29,2026-05-27T17:51:24
9008154,44,35,2021-03-09,Bolton,Cambridge,29,2026-05-27T17:51:24
9008155,44,35,2021-03-09,Carlisle,Grimsby,29,2026-05-27T17:51:24
9008156,44,35,2021-03-09,Crawley Town,Salford,29,2026-05-27T17:51:24
9008162,44,35,2021-03-09,Port Vale,Oldham,29,2026-05-27T17:51:24
9008157,44,35,2021-03-09,Forest Green,Morecambe,29,2026-05-27T17:51:24
9008158,44,35,2021-03-09,Harrogate,Colchester,29,2026-05-27T17:51:24
9008159,44,35,2021-03-09,Leyton Orient,Stevenage,29,2026-05-27T17:51:24
9008160,44,35,2021-03-09,Mansfield,Cheltenham,29,2026-05-27T17:51:24
9008161,44,35,2021-03-09,Newport County,Bradford,29,2026-05-27T17:51:24
9008163,44,35,2021-03-09,Scunthorpe,Exeter,29,2026-05-27T17:51:24
9008164,44,35,2021-03-09,Southend,Tranmere,29,2026-05-27T17:51:24
9008165,44,35,2021-03-12,Walsall,Barrow,29,2026-05-27T17:51:24
9008092,35,36,2021-02-16,Salford,Barrow,29,2026-05-27T17:51:24
9008167,45,36,2021-03-13,Carlisle,Bradford,29,2026-05-27T17:51:24
9008168,45,36,2021-03-13,Crawley Town,Mansfield,29,2026-05-27T17:51:24
9008169,45,36,2021-03-13,Exeter,Cheltenham,29,2026-05-27T17:51:24
9008171,45,36,2021-03-13,Morecambe,Newport County,29,2026-05-27T17:51:24
9008173,45,36,2021-03-13,Port Vale,Bolton,29,2026-05-27T17:51:24
9008170,45,36,2021-03-13,Forest Green,Harrogate,29,2026-05-27T17:51:24
9008175,45,36,2021-03-13,Grimsby,Colchester,29,2026-05-27T17:51:24
9008166,45,36,2021-03-13,Leyton Orient,Scunthorpe,29,2026-05-27T17:51:24
9008172,45,36,2021-03-13,Oldham,Cambridge,29,2026-05-27T17:51:24
9008174,45,36,2021-03-13,Southend,Stevenage,29,2026-05-27T17:51:24
9008256,54,36,2021-04-13,Walsall,Tranmere,29,2026-05-27T17:51:24
9008185,47,37,2021-03-20,Barrow,Crawley Town,29,2026-05-27T17:51:24
9008186,47,37,2021-03-20,Bolton,Walsall,29,2026-05-27T17:51:24
9008187,47,37,2021-03-20,Bradford,Oldham,29,2026-05-27T17:51:24
9008188,46,37,2021-03-20,Cambridge,Forest Green,29,2026-05-27T17:51:24
9008189,47,37,2021-03-20,Cheltenham,Salford,29,2026-05-27T17:51:24
9008190,47,37,2021-03-20,Colchester,Port Vale,29,2026-05-27T17:51:24
9008184,47,37,2021-03-20,Stevenage,Carlisle,29,2026-05-27T17:51:24
9008191,46,37,2021-03-20,Harrogate,Morecambe,29,2026-05-27T17:51:24
9008192,47,37,2021-03-20,Mansfield,Grimsby,29,2026-05-27T17:51:24
9008183,47,37,2021-03-20,Newport County,Leyton Orient,29,2026-05-27T17:51:24
9008193,47,37,2021-03-20,Scunthorpe,Southend,29,2026-05-27T17:51:24
9008194,47,37,2021-03-20,Tranmere,Exeter,29,2026-05-27T17:51:24
9008204,49,38,2021-03-27,Carlisle,Cambridge,29,2026-05-27T17:51:24
9008205,49,38,2021-03-27,Colchester,Bradford,29,2026-05-27T17:51:24
9008206,48,38,2021-03-27,Crawley Town,Port Vale,29,2026-05-27T17:51:24
9008203,49,38,2021-03-27,Exeter,Salford,29,2026-05-27T17:51:24
9008210,48,38,2021-03-27,Morecambe,Cheltenham,29,2026-05-27T17:51:24
9008211,49,38,2021-03-27,Stevenage,Barrow,29,2026-05-27T17:51:24
9008202,49,38,2021-03-27,Forest Green,Bolton,29,2026-05-27T17:51:24
9008207,49,38,2021-03-27,Grimsby,Walsall,29,2026-05-27T17:51:24
9008208,49,38,2021-03-27,Harrogate,Southend,29,2026-05-27T17:51:24
9008209,49,38,2021-03-27,Leyton Orient,Oldham,29,2026-05-27T17:51:24
9008212,49,38,2021-03-27,Tranmere,Mansfield,29,2026-05-27T17:51:24
9008293,58,38,2021-04-27,Newport County,Scunthorpe,29,2026-05-27T17:51:24
9008216,50,39,2021-04-02,Barrow,Newport County,29,2026-05-27T17:51:24
9008214,50,39,2021-04-02,Bolton,Colchester,29,2026-05-27T17:51:24
9008217,50,39,2021-04-02,Bradford,Forest Green,29,2026-05-27T17:51:24
9008218,50,39,2021-04-02,Cambridge,Morecambe,29,2026-05-27T17:51:24
9008219,50,39,2021-04-02,Cheltenham,Tranmere,29,2026-05-27T17:51:24
9008222,50,39,2021-04-02,Port Vale,Exeter,29,2026-05-27T17:51:24
9008224,50,39,2021-04-02,Walsall,Harrogate,29,2026-05-27T17:51:24
9008220,50,39,2021-04-02,Mansfield,Leyton Orient,29,2026-05-27T17:51:24
9008221,50,39,2021-04-02,Oldham,Stevenage,29,2026-05-27T17:51:24
9008223,50,39,2021-04-02,Salford,Grimsby,29,2026-05-27T17:51:24
9008215,51,39,2021-04-02,Scunthorpe,Crawley Town,29,2026-05-27T17:51:24
9008225,51,39,2021-04-03,Southend,Carlisle,29,2026-05-27T17:51:24
9008226,51,40,2021-04-05,Colchester,Barrow,29,2026-05-27T17:51:24
9008227,52,40,2021-04-05,Crawley Town,Oldham,29,2026-05-27T17:51:24
9008228,51,40,2021-04-05,Exeter,Mansfield,29,2026-05-27T17:51:24
9008234,51,40,2021-04-05,Stevenage,Bradford,29,2026-05-27T17:51:24
9008229,51,40,2021-04-05,Forest Green,Salford,29,2026-05-27T17:51:24
9008230,51,40,2021-04-05,Grimsby,Cheltenham,29,2026-05-27T17:51:24
9008231,51,40,2021-04-05,Harrogate,Port Vale,29,2026-05-27T17:51:24
9008232,51,40,2021-04-05,Leyton Orient,Walsall,29,2026-05-27T17:51:24
9008233,51,40,2021-04-05,Newport County,Bolton,29,2026-05-27T17:51:24
9008235,51,40,2021-04-05,Tranmere,Cambridge,29,2026-05-27T17:51:24
9008236,52,40,2021-04-06,Carlisle,Scunthorpe,29,2026-05-27T17:51:24
9008237,52,40,2021-04-06,Morecambe,Southend,29,2026-05-27T17:51:24
9008238,52,41,2021-04-09,Mansfield,Newport County,29,2026-05-27T17:51:24
9008239,53,41,2021-04-09,Oldham,Colchester,29,2026-05-27T17:51:24
9008240,53,41,2021-04-10,Barrow,Carlisle,29,2026-05-27T17:51:24
9008241,52,41,2021-04-10,Bolton,Harrogate,29,2026-05-27T17:51:24
9008242,52,41,2021-04-10,Bradford,Grimsby,29,2026-05-27T17:51:24
9008243,52,41,2021-04-10,Cambridge,Exeter,29,2026-05-27T17:51:24
9008244,52,41,2021-04-10,Cheltenham,Leyton Orient,29,2026-05-27T17:51:24
9008245,53,41,2021-04-10,Port Vale,Morecambe,29,2026-05-27T17:51:24
9008249,52,41,2021-04-10,Walsall,Forest Green,29,2026-05-27T17:51:24
9008246,52,41,2021-04-10,Salford,Stevenage,29,2026-05-27T17:51:24
9008247,53,41,2021-04-10,Scunthorpe,Tranmere,29,2026-05-27T17:51:24
9008248,53,41,2021-04-10,Southend,Crawley Town,29,2026-05-27T17:51:24
9008257,55,42,2021-04-16,Crawley Town,Cheltenham,29,2026-05-27T17:51:24
9008258,55,42,2021-04-17,Carlisle,Port Vale,29,2026-05-27T17:51:24
9008268,55,42,2021-04-17,Colchester,Walsall,29,2026-05-27T17:51:24
9008259,55,42,2021-04-17,Exeter,Southend,29,2026-05-27T17:51:24
9008264,55,42,2021-04-17,Morecambe,Oldham,29,2026-05-27T17:51:24
9008266,53,42,2021-04-17,Stevenage,Mansfield,29,2026-05-27T17:51:24
9008260,55,42,2021-04-17,Forest Green,Scunthorpe,29,2026-05-27T17:51:24
9008261,54,42,2021-04-17,Grimsby,Bolton,29,2026-05-27T17:51:24
9008262,55,42,2021-04-17,Harrogate,Bradford,29,2026-05-27T17:51:24
9008263,55,42,2021-04-17,Leyton Orient,Barrow,29,2026-05-27T17:51:24
9008265,55,42,2021-04-17,Newport County,Cambridge,29,2026-05-27T17:51:24
9008267,55,42,2021-04-17,Tranmere,Salford,29,2026-05-27T17:51:24
9008269,56,43,2021-04-20,Barrow,Port Vale,29,2026-05-27T17:51:24
9008270,56,43,2021-04-20,Bolton,Carlisle,29,2026-05-27T17:51:24
9008271,56,43,2021-04-20,Bradford,Tranmere,29,2026-05-27T17:51:24
9008272,56,43,2021-04-20,Colchester,Southend,29,2026-05-27T17:51:24
9008279,56,43,2021-04-20,Stevenage,Cheltenham,29,2026-05-27T17:51:24
9008280,56,43,2021-04-20,Walsall,Salford,29,2026-05-27T17:51:24
9008273,56,43,2021-04-20,Forest Green,Exeter,29,2026-05-27T17:51:24
9008274,56,43,2021-04-20,Grimsby,Morecambe,29,2026-05-27T17:51:24
9008275,56,43,2021-04-20,Harrogate,Oldham,29,2026-05-27T17:51:24
9008276,56,43,2021-04-20,Leyton Orient,Cambridge,29,2026-05-27T17:51:24
9008277,56,43,2021-04-20,Mansfield,Scunthorpe,29,2026-05-27T17:51:24
9008278,56,43,2021-04-20,Newport County,Crawley Town,29,2026-05-27T17:51:24
9008281,57,44,2021-04-24,Cambridge,Stevenage,29,2026-05-27T17:51:24
9008282,57,44,2021-04-24,Carlisle,Harrogate,29,2026-05-27T17:51:24
9008283,57,44,2021-04-24,Cheltenham,Colchester,29,2026-05-27T17:51:24
9008284,57,44,2021-04-24,Crawley Town,Forest Green,29,2026-05-27T17:51:24
9008285,57,44,2021-04-24,Exeter,Newport County,29,2026-05-27T17:51:24
9008286,57,44,2021-04-24,Morecambe,Bolton,29,2026-05-27T17:51:24
9008288,57,44,2021-04-24,Port Vale,Bradford,29,2026-05-27T17:51:24
9008287,57,44,2021-04-24,Oldham,Grimsby,29,2026-05-27T17:51:24
9008289,57,44,2021-04-24,Salford,Mansfield,29,2026-05-27T17:51:24
9008290,57,44,2021-04-24,Scunthorpe,Walsall,29,2026-05-27T17:51:24
9008291,57,44,2021-04-24,Southend,Leyton Orient,29,2026-05-27T17:51:24
9008292,57,44,2021-04-24,Tranmere,Barrow,29,2026-05-27T17:51:24
9008298,58,45,2021-04-30,Harrogate,Cambridge,29,2026-05-27T17:51:24
9008299,59,45,2021-05-01,Barrow,Southend,29,2026-05-27T17:51:24
9008300,59,45,2021-05-01,Bolton,Exeter,29,2026-05-27T17:51:24
9008301,59,45,2021-05-01,Bradford,Scunthorpe,29,2026-05-27T17:51:24
9008302,59,45,2021-05-01,Colchester,Salford,29,2026-05-27T17:51:24
9008308,58,45,2021-05-01,Stevenage,Crawley Town,29,2026-05-27T17:51:24
9008309,58,45,2021-05-01,Walsall,Morecambe,29,2026-05-27T17:51:24
9008303,59,45,2021-05-01,Forest Green,Tranmere,29,2026-05-27T17:51:24
9008304,59,45,2021-05-01,Grimsby,Port Vale,29,2026-05-27T17:51:24
9008305,59,45,2021-05-01,Leyton Orient,Carlisle,29,2026-05-27T17:51:24
9008306,58,45,2021-05-01,Mansfield,Oldham,29,2026-05-27T17:51:24
9008307,59,45,2021-05-01,Newport County,Cheltenham,29,2026-05-27T17:51:24
9008310,60,46,2021-05-08,Cambridge,Grimsby,29,2026-05-27T17:51:24
9008311,60,46,2021-05-08,Carlisle,Walsall,29,2026-05-27T17:51:24
9008312,60,46,2021-05-08,Cheltenham,Harrogate,29,2026-05-27T17:51:24
9008313,60,46,2021-05-08,Crawley Town,Bolton,29,2026-05-27T17:51:24
9008314,60,46,2021-05-08,Exeter,Barrow,29,2026-05-27T17:51:24
9008315,60,46,2021-05-08,Morecambe,Bradford,29,2026-05-27T17:51:24
9008317,60,46,2021-05-08,Port Vale,Mansfield,29,2026-05-27T17:51:24
9008316,60,46,2021-05-08,Oldham,Forest Green,29,2026-05-27T17:51:24
9008321,60,46,2021-05-08,Salford,Leyton Orient,29,2026-05-27T17:51:24
9008318,60,46,2021-05-08,Scunthorpe,Stevenage,29,2026-05-27T17:51:24
9008319,60,46,2021-05-08,Southend,Newport County,29,2026-05-27T17:51:24
9008320,60,46,2021-05-08,Tranmere,Colchester,29,2026-05-27T17:51:24
